_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
76996,2020-08,SEMBAWANG,5 ROOM,339B,SEMBAWANG CL,10 TO 12,110.0,Premium Apartment,2001,79 years 10 months,488000.0,339B SEMBAWANG CL,752339,1.44801595683776,103.817560653972,2025-06-30
76997,2020-08,SEMBAWANG,5 ROOM,413,SEMBAWANG DR,13 TO 15,110.0,Improved,2001,79 years 07 months,410000.0,413 SEMBAWANG DR,750413,1.45177042242752,103.817947511696,2025-06-30
76998,2020-08,SEMBAWANG,5 ROOM,480,SEMBAWANG DR,01 TO 03,110.0,Improved,2000,79 years 01 month,365000.0,480 SEMBAWANG DR,750480,1.45220212566522,103.815168664829,2025-06-30
76999,2020-08,SEMBAWANG,5 ROOM,410,SEMBAWANG DR,10 TO 12,110.0,Improved,2001,79 years 08 months,403000.0,410 SEMBAWANG DR,750410,1.45264774845535,103.817721274232,2025-06-30
77000,2020-08,SEMBAWANG,5 ROOM,413,SEMBAWANG DR,01 TO 03,110.0,Improved,2001,79 years 07 months,380000.0,413 SEMBAWANG DR,750413,1.45177042242752,103.817947511696,2025-06-30
77001,2020-08,SEMBAWANG,5 ROOM,317,SEMBAWANG VISTA,13 TO 15,121.0,Improved,1999,77 years 08 months,468000.0,317 SEMBAWANG VISTA,750317,1.44593452355645,103.82043061222,2025-06-30
77002,2020-08,SEMBAWANG,5 ROOM,318,SEMBAWANG VISTA,07 TO 09,121.0,Improved,1999,77 years 07 months,485000.0,318 SEMBAWANG VISTA,750318,1.44623076981756,103.819993931128,2025-06-30
77003,2020-08,SEMBAWANG,EXECUTIVE,469,ADMIRALTY DR,13 TO 15,137.0,Premium Apartment,2001,80 years,470000.0,469 ADMIRALTY DR,750469,1.4485318461902,103.814038812764,2025-06-30
77004,2020-08,SEMBAWANG,EXECUTIVE,469B,ADMIRALTY DR,16 TO 18,137.0,Premium Apartment,2001,80 years 01 month,478000.0,469B ADMIRALTY DR,752469,1.44826812204429,103.813348364213,2025-06-30
77005,2020-08,SEMBAWANG,EXECUTIVE,469,ADMIRALTY DR,16 TO 18,137.0,Premium Apartment,2001,80 years,470000.0,469 ADMIRALTY DR,750469,1.4485318461902,103.814038812764,2025-06-30
77006,2020-08,SEMBAWANG,EXECUTIVE,469,ADMIRALTY DR,13 TO 15,137.0,Premium Apartment,2001,80 years,465000.0,469 ADMIRALTY DR,750469,1.4485318461902,103.814038812764,2025-06-30
77007,2020-08,SEMBAWANG,EXECUTIVE,468D,ADMIRALTY DR,07 TO 09,137.0,Premium Apartment,2001,79 years 09 months,485000.0,468D ADMIRALTY DR,754468,1.45083059926032,103.814273470438,2025-06-30
77008,2020-08,SEMBAWANG,EXECUTIVE,360C,ADMIRALTY DR,04 TO 06,131.0,Premium Apartment,2001,80 years 01 month,495000.0,360C ADMIRALTY DR,753360,1.4486749328363,103.814692191276,2025-06-30
77009,2020-08,SEMBAWANG,EXECUTIVE,503A,CANBERRA LINK,04 TO 06,130.0,Apartment,2001,80 years 01 month,513000.0,503A CANBERRA LINK,751503,1.45058879786565,103.821649350316,2025-06-30
77010,2020-08,SEMBAWANG,EXECUTIVE,423,CANBERRA RD,10 TO 12,130.0,Apartment,2001,79 years 07 months,490000.0,423 CANBERRA RD,750423,1.45374132100674,103.818123782511,2025-06-30
77011,2020-08,SEMBAWANG,EXECUTIVE,423,CANBERRA RD,07 TO 09,130.0,Apartment,2001,79 years 07 months,458000.0,423 CANBERRA RD,750423,1.45374132100674,103.818123782511,2025-06-30
77012,2020-08,SEMBAWANG,EXECUTIVE,423,CANBERRA RD,07 TO 09,130.0,Apartment,2001,79 years 07 months,480000.0,423 CANBERRA RD,750423,1.45374132100674,103.818123782511,2025-06-30
77013,2020-08,SEMBAWANG,EXECUTIVE,504A,MONTREAL DR,01 TO 03,130.0,Apartment,2001,79 years 09 months,455000.0,504A MONTREAL DR,751504,1.45129656287889,103.824120156543,2025-06-30
77014,2020-08,SEMBAWANG,EXECUTIVE,471,SEMBAWANG DR,04 TO 06,130.0,Apartment,2000,78 years 11 months,475000.0,471 SEMBAWANG DR,750471,1.45194275649274,103.815879050674,2025-06-30
77015,2020-08,SEMBAWANG,EXECUTIVE,501D,WELLINGTON CIRCLE,07 TO 09,130.0,Apartment,2001,80 years,533000.0,501D WELLINGTON CIRCLE,754501,1.45105057890399,103.822432144608,2025-06-30
77016,2020-08,SEMBAWANG,EXECUTIVE,507D,WELLINGTON CIRCLE,07 TO 09,131.0,Apartment,2001,80 years,515000.0,507D WELLINGTON CIRCLE,754507,1.45125280194375,103.822961716013,2025-06-30
77017,2020-08,SENGKANG,2 ROOM,302B,ANCHORVALE LINK,04 TO 06,44.0,Model A,2007,86 years,228000.0,302B ANCHORVALE LINK,542302,1.3878622433042,103.890705078823,2025-06-30
77018,2020-08,SENGKANG,2 ROOM,210C,COMPASSVALE LANE,13 TO 15,48.0,Model A,2013,91 years 06 months,255000.0,210C COMPASSVALE LANE,543210,1.38424155856171,103.899542187144,2025-06-30
77019,2020-08,SENGKANG,2 ROOM,445A,FERNVALE RD,10 TO 12,47.0,Model A,2012,91 years 03 months,245000.0,445A FERNVALE RD,791445,1.39222013843694,103.874409781406,2025-06-30
77020,2020-08,SENGKANG,3 ROOM,336A,ANCHORVALE CRES,10 TO 12,67.0,Premium Apartment,2015,94 years 05 months,362000.0,336A ANCHORVALE CRES,541336,1.39754408575022,103.88932509626,2025-06-30
77021,2020-08,SENGKANG,3 ROOM,414B,FERNVALE LINK,07 TO 09,68.0,Model A,2016,94 years 06 months,323000.0,414B FERNVALE LINK,792414,1.39001961783905,103.879574314696,2025-06-30
77022,2020-08,SENGKANG,3 ROOM,414A,FERNVALE LINK,13 TO 15,68.0,Model A,2016,94 years 05 months,335000.0,414A FERNVALE LINK,791414,1.38958310807082,103.87947708432,2025-06-30
77023,2020-08,SENGKANG,3 ROOM,470A,FERNVALE LINK,13 TO 15,68.0,Model A,2016,95 years 01 month,368000.0,470A FERNVALE LINK,791470,1.39647838386976,103.879494944074,2025-06-30
77024,2020-08,SENGKANG,3 ROOM,430C,FERNVALE LINK,07 TO 09,67.0,Model A,2015,93 years 09 months,350000.0,430C FERNVALE LINK,793430,1.39458976282864,103.878281439779,2025-06-30
77025,2020-08,SENGKANG,3 ROOM,414B,FERNVALE LINK,13 TO 15,68.0,Model A,2016,94 years 05 months,347000.0,414B FERNVALE LINK,792414,1.39001961783905,103.879574314696,2025-06-30
77026,2020-08,SENGKANG,3 ROOM,414B,FERNVALE LINK,10 TO 12,68.0,Model A,2016,94 years 05 months,339888.0,414B FERNVALE LINK,792414,1.39001961783905,103.879574314696,2025-06-30
77027,2020-08,SENGKANG,3 ROOM,445A,FERNVALE RD,16 TO 18,68.0,Model A,2012,91 years 04 months,365000.0,445A FERNVALE RD,791445,1.39222013843694,103.874409781406,2025-06-30
77028,2020-08,SENGKANG,3 ROOM,279A,SENGKANG EAST AVE,01 TO 03,67.0,Premium Apartment,2015,94 years 01 month,383000.0,279A SENGKANG EAST AVE,541279,1.38577466101388,103.893065739187,2025-06-30
77029,2020-08,SENGKANG,3 ROOM,279C,SENGKANG EAST AVE,04 TO 06,67.0,Premium Apartment,2015,94 years,373000.0,279C SENGKANG EAST AVE,543279,1.38572932197005,103.892595434586,2025-06-30
77030,2020-08,SENGKANG,3 ROOM,281A,SENGKANG EAST AVE,07 TO 09,67.0,Premium Apartment,2015,94 years,390000.0,281A SENGKANG EAST AVE,541281,1.38609224063789,103.891561108663,2025-06-30
77031,2020-08,SENGKANG,3 ROOM,439C,SENGKANG WEST AVE,16 TO 18,69.0,Model A,2011,89 years 06 months,340000.0,439C SENGKANG WEST AVE,793439,1.39221691150855,103.878650536649,2025-06-30
77032,2020-08,SENGKANG,3 ROOM,448A,SENGKANG WEST WAY,19 TO 21,67.0,Model A,2014,92 years 11 months,335000.0,448A SENGKANG WEST WAY,791448,1.39293649855269,103.87299848136,2025-06-30
77033,2020-08,SENGKANG,3 ROOM,433A,SENGKANG WEST WAY,22 TO 24,67.0,Model A,2014,93 years 02 months,365000.0,433A SENGKANG WEST WAY,791433,1.39494947298112,103.877566961287,2025-06-30
77034,2020-08,SENGKANG,3 ROOM,450B,SENGKANG WEST WAY,16 TO 18,67.0,Model A,2014,92 years 11 months,355000.0,450B SENGKANG WEST WAY,792450,1.39404770183665,103.873345691812,2025-06-30
77035,2020-08,SENGKANG,3 ROOM,450B,SENGKANG WEST WAY,13 TO 15,67.0,Model A,2014,92 years 11 months,342000.0,450B SENGKANG WEST WAY,792450,1.39404770183665,103.873345691812,2025-06-30
77036,2020-08,SENGKANG,3 ROOM,432A,SENGKANG WEST WAY,19 TO 21,67.0,Model A,2014,93 years 02 months,350000.0,432A SENGKANG WEST WAY,791432,1.39475047645333,103.877202311729,2025-06-30
77037,2020-08,SENGKANG,4 ROOM,335A,ANCHORVALE CRES,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,452000.0,335A ANCHORVALE CRES,541335,1.39835828293606,103.889074371303,2025-06-30
77038,2020-08,SENGKANG,4 ROOM,336A,ANCHORVALE CRES,04 TO 06,92.0,Premium Apartment,2015,94 years 04 months,420000.0,336A ANCHORVALE CRES,541336,1.39754408575022,103.88932509626,2025-06-30
77039,2020-08,SENGKANG,4 ROOM,336C,ANCHORVALE CRES,01 TO 03,92.0,Premium Apartment,2015,94 years 04 months,435000.0,336C ANCHORVALE CRES,543336,1.39774373171815,103.88858318745,2025-06-30
77040,2020-08,SENGKANG,4 ROOM,334B,ANCHORVALE CRES,10 TO 12,92.0,Premium Apartment,2015,94 years 04 months,488000.0,334B ANCHORVALE CRES,542334,1.39846172684413,103.889969214694,2025-06-30
77041,2020-08,SENGKANG,4 ROOM,320D,ANCHORVALE DR,10 TO 12,90.0,Model A,2002,81 years 01 month,428000.0,320D ANCHORVALE DR,544320,1.3909522124166,103.891815990371,2025-06-30
77042,2020-08,SENGKANG,4 ROOM,320A,ANCHORVALE DR,10 TO 12,88.0,Model A2,2002,81 years 01 month,400000.0,320A ANCHORVALE DR,541320,1.39033370024041,103.891002827157,2025-06-30
77043,2020-08,SENGKANG,4 ROOM,332B,ANCHORVALE LINK,07 TO 09,92.0,Model A,2015,93 years 11 months,470000.0,332B ANCHORVALE LINK,542332,1.39510794817993,103.891456224107,2025-06-30
77044,2020-08,SENGKANG,4 ROOM,332C,ANCHORVALE LINK,04 TO 06,92.0,Model A,2015,93 years 10 months,475000.0,332C ANCHORVALE LINK,543332,1.39500219567352,103.891960984474,2025-06-30
77045,2020-08,SENGKANG,4 ROOM,333D,ANCHORVALE LINK,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,333D ANCHORVALE LINK,544333,1.39422494446126,103.892243948665,2025-06-30
77046,2020-08,SENGKANG,4 ROOM,318A,ANCHORVALE LINK,04 TO 06,92.0,Premium Apartment,2003,81 years 09 months,385000.0,318A ANCHORVALE LINK,541318,1.39372831595147,103.889723049359,2025-06-30
77047,2020-08,SENGKANG,4 ROOM,317A,ANCHORVALE RD,07 TO 09,92.0,Premium Apartment,2003,81 years 11 months,388888.0,317A ANCHORVALE RD,541317,1.39392639161049,103.887958194183,2025-06-30
77048,2020-08,SENGKANG,4 ROOM,326C,ANCHORVALE RD,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,465000.0,326C ANCHORVALE RD,543326,1.39571712840417,103.888065431995,2025-06-30
77049,2020-08,SENGKANG,4 ROOM,327B,ANCHORVALE RD,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,445000.0,327B ANCHORVALE RD,542327,1.39564692396471,103.888633285424,2025-06-30
77050,2020-08,SENGKANG,4 ROOM,326B,ANCHORVALE RD,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,468000.0,326B ANCHORVALE RD,542326,1.3953117728698,103.888014709966,2025-06-30
77051,2020-08,SENGKANG,4 ROOM,329A,ANCHORVALE ST,07 TO 09,92.0,Model A,2015,94 years 01 month,475000.0,329A ANCHORVALE ST,541329,1.39619302195076,103.88972181068,2025-06-30
77052,2020-08,SENGKANG,4 ROOM,331A,ANCHORVALE ST,16 TO 18,93.0,Model A,2015,94 years,483000.0,331A ANCHORVALE ST,541331,1.39594975733852,103.890467920512,2025-06-30
77053,2020-08,SENGKANG,4 ROOM,331C,ANCHORVALE ST,07 TO 09,92.0,Model A,2015,94 years,451000.0,331C ANCHORVALE ST,543331,1.39557791060487,103.889773699699,2025-06-30
77054,2020-08,SENGKANG,4 ROOM,264E,COMPASSVALE BOW,04 TO 06,92.0,Premium Apartment,2008,86 years 10 months,490000.0,264E COMPASSVALE BOW,548264,1.38165918663455,103.895504947189,2025-06-30
77055,2020-08,SENGKANG,4 ROOM,265E,COMPASSVALE BOW,16 TO 18,92.0,Premium Apartment,2007,86 years,529000.0,265E COMPASSVALE BOW,548265,1.381909151675,103.896656322872,2025-06-30
77056,2020-08,SENGKANG,4 ROOM,264B,COMPASSVALE BOW,01 TO 03,92.0,Premium Apartment,2007,86 years,390000.0,264B COMPASSVALE BOW,542264,1.38128630044125,103.896543354066,2025-06-30
77057,2020-08,SENGKANG,4 ROOM,202,COMPASSVALE DR,07 TO 09,86.0,Model A2,2001,80 years,363000.0,202 COMPASSVALE DR,540202,1.3886081297452,103.893259995509,2025-06-30
77058,2020-08,SENGKANG,4 ROOM,212A,COMPASSVALE DR,01 TO 03,95.0,Premium Apartment,2012,91 years 02 months,400000.0,212A COMPASSVALE DR,541212,1.38639821816065,103.899960023429,2025-06-30
77059,2020-08,SENGKANG,4 ROOM,210A,COMPASSVALE LANE,13 TO 15,95.0,Model A,2013,91 years 06 months,460000.0,210A COMPASSVALE LANE,541210,1.38480080631986,103.900105508026,2025-06-30
77060,2020-08,SENGKANG,4 ROOM,211A,COMPASSVALE LANE,04 TO 06,93.0,Model A,2013,91 years 06 months,420000.0,211A COMPASSVALE LANE,541211,1.38465568677053,103.899257415602,2025-06-30
77061,2020-08,SENGKANG,4 ROOM,275B,COMPASSVALE LINK,07 TO 09,90.0,Premium Apartment,2009,87 years 10 months,588000.0,275B COMPASSVALE LINK,542275,1.38333897024769,103.894522123516,2025-06-30
77062,2020-08,SENGKANG,4 ROOM,265C,COMPASSVALE LINK,16 TO 18,92.0,Premium Apartment,2008,86 years 10 months,540000.0,265C COMPASSVALE LINK,543265,1.38208859905342,103.895967834108,2025-06-30
77063,2020-08,SENGKANG,4 ROOM,277A,COMPASSVALE LINK,13 TO 15,90.0,Premium Apartment,2009,87 years 10 months,600000.0,277A COMPASSVALE LINK,541277,1.38186369165368,103.894481478264,2025-06-30
77064,2020-08,SENGKANG,4 ROOM,265C,COMPASSVALE LINK,16 TO 18,92.0,Premium Apartment,2008,86 years 09 months,560000.0,265C COMPASSVALE LINK,543265,1.38208859905342,103.895967834108,2025-06-30
77065,2020-08,SENGKANG,4 ROOM,273A,COMPASSVALE LINK,07 TO 09,90.0,Premium Apartment,2009,88 years,558888.0,273A COMPASSVALE LINK,541273,1.38407485646696,103.894939721785,2025-06-30
77066,2020-08,SENGKANG,4 ROOM,298A,COMPASSVALE ST,07 TO 09,94.0,Premium Apartment,2001,80 years 01 month,353000.0,298A COMPASSVALE ST,541298,1.39516709775093,103.901789456173,2025-06-30
77067,2020-08,SENGKANG,4 ROOM,297A,COMPASSVALE ST,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE ST,541297,1.39483596039701,103.900697317347,2025-06-30
77068,2020-08,SENGKANG,4 ROOM,297A,COMPASSVALE ST,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE ST,541297,1.39483596039701,103.900697317347,2025-06-30
77069,2020-08,SENGKANG,4 ROOM,298B,COMPASSVALE ST,13 TO 15,94.0,Premium Apartment,2001,80 years,380000.0,298B COMPASSVALE ST,542298,1.39552167463018,103.902214028744,2025-06-30
77070,2020-08,SENGKANG,4 ROOM,298B,COMPASSVALE ST,01 TO 03,94.0,Premium Apartment,2001,80 years,390000.0,298B COMPASSVALE ST,542298,1.39552167463018,103.902214028744,2025-06-30
77071,2020-08,SENGKANG,4 ROOM,291D,COMPASSVALE ST,04 TO 06,90.0,Model A,2001,80 years 01 month,340000.0,291D COMPASSVALE ST,544291,1.39680336272166,103.898497262093,2025-06-30
77072,2020-08,SENGKANG,4 ROOM,223A,COMPASSVALE WALK,01 TO 03,102.0,Model A,1999,77 years 10 months,348000.0,223A COMPASSVALE WALK,541223,1.38813209503832,103.89725765372,2025-06-30
77073,2020-08,SENGKANG,4 ROOM,403D,FERNVALE LANE,19 TO 21,92.0,Premium Apartment,2004,82 years 10 months,398000.0,403D FERNVALE LANE,794403,1.38821938378892,103.873178887951,2025-06-30
77074,2020-08,SENGKANG,4 ROOM,405A,FERNVALE LANE,16 TO 18,93.0,Premium Apartment,2004,82 years 06 months,386800.0,405A FERNVALE LANE,791405,1.38882291640561,103.873859040678,2025-06-30
77075,2020-08,SENGKANG,4 ROOM,403B,FERNVALE LANE,16 TO 18,93.0,Premium Apartment,2004,82 years 07 months,400000.0,403B FERNVALE LANE,792403,1.38879143490193,103.872979832028,2025-06-30
77076,2020-08,SENGKANG,4 ROOM,405B,FERNVALE LANE,04 TO 06,93.0,Premium Apartment,2004,82 years 06 months,350000.0,405B FERNVALE LANE,792405,1.38900200354175,103.873670202802,2025-06-30
77077,2020-08,SENGKANG,4 ROOM,415A,FERNVALE LINK,16 TO 18,93.0,Model A,2016,94 years 05 months,458000.0,415A FERNVALE LINK,791415,1.3890450841015,103.879415312113,2025-06-30
77078,2020-08,SENGKANG,4 ROOM,440B,FERNVALE LINK,07 TO 09,92.0,Model A,2015,94 years,410000.0,440B FERNVALE LINK,792440,1.39329062882167,103.878138964178,2025-06-30
77079,2020-08,SENGKANG,4 ROOM,416A,FERNVALE LINK,04 TO 06,93.0,Model A,2016,94 years 06 months,393000.0,416A FERNVALE LINK,791416,1.3906119627657,103.879963560438,2025-06-30
77080,2020-08,SENGKANG,4 ROOM,415A,FERNVALE LINK,07 TO 09,93.0,Model A,2016,94 years 05 months,435888.0,415A FERNVALE LINK,791415,1.3890450841015,103.879415312113,2025-06-30
77081,2020-08,SENGKANG,4 ROOM,468B,FERNVALE LINK,10 TO 12,93.0,Model A,2016,95 years 01 month,430000.0,468B FERNVALE LINK,792468,1.39745479369412,103.878010391039,2025-06-30
77082,2020-08,SENGKANG,4 ROOM,415C,FERNVALE LINK,19 TO 21,93.0,Model A,2016,94 years 06 months,468000.0,415C FERNVALE LINK,793415,1.38931984965925,103.88050116533,2025-06-30
77083,2020-08,SENGKANG,4 ROOM,430A,FERNVALE LINK,04 TO 06,92.0,Model A,2015,93 years 09 months,400000.0,430A FERNVALE LINK,791430,1.39387016239186,103.878517201425,2025-06-30
77084,2020-08,SENGKANG,4 ROOM,430B,FERNVALE LINK,13 TO 15,92.0,Model A,2015,93 years 09 months,430000.0,430B FERNVALE LINK,792430,1.39390769406304,103.8782232872,2025-06-30
77085,2020-08,SENGKANG,4 ROOM,415B,FERNVALE LINK,01 TO 03,93.0,Model A,2016,94 years 05 months,400000.0,415B FERNVALE LINK,792415,1.38884403585275,103.880083476817,2025-06-30
77086,2020-08,SENGKANG,4 ROOM,416B,FERNVALE LINK,10 TO 12,93.0,Model A,2016,94 years 05 months,435000.0,416B FERNVALE LINK,792416,1.39048519034443,103.880509545623,2025-06-30
77087,2020-08,SENGKANG,4 ROOM,470A,FERNVALE LINK,16 TO 18,93.0,Model A,2016,95 years 01 month,445000.0,470A FERNVALE LINK,791470,1.39647838386976,103.879494944074,2025-06-30
77088,2020-08,SENGKANG,4 ROOM,414A,FERNVALE LINK,13 TO 15,93.0,Model A,2016,94 years 05 months,440000.0,414A FERNVALE LINK,791414,1.38958310807082,103.87947708432,2025-06-30
77089,2020-08,SENGKANG,4 ROOM,440B,FERNVALE LINK,25 TO 27,92.0,Model A,2015,94 years,450000.0,440B FERNVALE LINK,792440,1.39329062882167,103.878138964178,2025-06-30
77090,2020-08,SENGKANG,4 ROOM,430D,FERNVALE LINK,10 TO 12,92.0,Model A,2015,93 years 09 months,408000.0,430D FERNVALE LINK,794430,1.3948267807044,103.878003319945,2025-06-30
77091,2020-08,SENGKANG,4 ROOM,415A,FERNVALE LINK,07 TO 09,93.0,Model A,2016,94 years 05 months,426000.0,415A FERNVALE LINK,791415,1.3890450841015,103.879415312113,2025-06-30
77092,2020-08,SENGKANG,4 ROOM,470A,FERNVALE LINK,07 TO 09,93.0,Model A,2016,95 years 01 month,456888.0,470A FERNVALE LINK,791470,1.39647838386976,103.879494944074,2025-06-30
77093,2020-08,SENGKANG,4 ROOM,413B,FERNVALE LINK,16 TO 18,95.0,Premium Apartment,2004,82 years 07 months,380800.0,413B FERNVALE LINK,792413,1.38971066595273,103.878686138516,2025-06-30
77094,2020-08,SENGKANG,4 ROOM,415B,FERNVALE LINK,16 TO 18,93.0,Model A,2016,94 years 05 months,471000.0,415B FERNVALE LINK,792415,1.38884403585275,103.880083476817,2025-06-30
77095,2020-08,SENGKANG,4 ROOM,415A,FERNVALE LINK,22 TO 24,93.0,Model A,2016,94 years 05 months,456000.0,415A FERNVALE LINK,791415,1.3890450841015,103.879415312113,2025-06-30
77096,2020-08,SENGKANG,4 ROOM,415A,FERNVALE LINK,07 TO 09,93.0,Model A,2016,94 years 05 months,428000.0,415A FERNVALE LINK,791415,1.3890450841015,103.879415312113,2025-06-30
77097,2020-08,SENGKANG,4 ROOM,416B,FERNVALE LINK,01 TO 03,93.0,Model A,2016,94 years 05 months,383000.0,416B FERNVALE LINK,792416,1.39048519034443,103.880509545623,2025-06-30
77098,2020-08,SENGKANG,4 ROOM,416C,FERNVALE LINK,10 TO 12,93.0,Model A,2016,94 years 05 months,420000.0,416C FERNVALE LINK,793416,1.38979947929697,103.88064410102,2025-06-30
77099,2020-08,SENGKANG,4 ROOM,414B,FERNVALE LINK,04 TO 06,93.0,Model A,2016,94 years 05 months,395000.0,414B FERNVALE LINK,792414,1.39001961783905,103.879574314696,2025-06-30
77100,2020-08,SENGKANG,4 ROOM,415B,FERNVALE LINK,04 TO 06,93.0,Model A,2016,94 years 05 months,380000.0,415B FERNVALE LINK,792415,1.38884403585275,103.880083476817,2025-06-30
77101,2020-08,SENGKANG,4 ROOM,410B,FERNVALE RD,22 TO 24,96.0,Premium Apartment,2012,91 years 04 months,439000.0,410B FERNVALE RD,792410,1.38978938889476,103.876096713603,2025-06-30
77102,2020-08,SENGKANG,4 ROOM,411A,FERNVALE RD,16 TO 18,96.0,Premium Apartment,2012,91 years 04 months,450000.0,411A FERNVALE RD,791411,1.39054817088696,103.876908514512,2025-06-30
77103,2020-08,SENGKANG,4 ROOM,436A,FERNVALE RD,10 TO 12,96.0,Model A,2010,88 years 08 months,427000.0,436A FERNVALE RD,791436,1.39283366745998,103.876517997854,2025-06-30
77104,2020-08,SENGKANG,4 ROOM,453C,FERNVALE RD,04 TO 06,92.0,Model A,2015,94 years,395000.0,453C FERNVALE RD,793453,1.39353259342993,103.875029902679,2025-06-30
77105,2020-08,SENGKANG,4 ROOM,435C,FERNVALE RD,22 TO 24,94.0,Premium Apartment,2013,91 years 11 months,455000.0,435C FERNVALE RD,793435,1.39359978788204,103.876912987517,2025-06-30
77106,2020-08,SENGKANG,4 ROOM,453B,FERNVALE RD,22 TO 24,92.0,Model A,2015,93 years 11 months,460000.0,453B FERNVALE RD,792453,1.3942988861693,103.875110781799,2025-06-30
77107,2020-08,SENGKANG,4 ROOM,410B,FERNVALE RD,16 TO 18,95.0,Premium Apartment,2012,91 years 03 months,450000.0,410B FERNVALE RD,792410,1.38978938889476,103.876096713603,2025-06-30
77108,2020-08,SENGKANG,4 ROOM,434B,FERNVALE RD,07 TO 09,94.0,Premium Apartment,2013,91 years 11 months,432000.0,434B FERNVALE RD,792434,1.39460960429021,103.876585517065,2025-06-30
77109,2020-08,SENGKANG,4 ROOM,453B,FERNVALE RD,16 TO 18,92.0,Model A,2015,93 years 11 months,422000.0,453B FERNVALE RD,792453,1.3942988861693,103.875110781799,2025-06-30
77110,2020-08,SENGKANG,4 ROOM,410C,FERNVALE RD,10 TO 12,95.0,Premium Apartment,2012,91 years 03 months,410000.0,410C FERNVALE RD,793410,1.38993920373878,103.876479595851,2025-06-30
77111,2020-08,SENGKANG,4 ROOM,453D,FERNVALE RD,22 TO 24,92.0,Model A,2015,94 years,450000.0,453D FERNVALE RD,794453,1.39341707295426,103.875340178233,2025-06-30
77112,2020-08,SENGKANG,4 ROOM,434B,FERNVALE RD,19 TO 21,94.0,Premium Apartment,2013,91 years 11 months,430000.0,434B FERNVALE RD,792434,1.39460960429021,103.876585517065,2025-06-30
77113,2020-08,SENGKANG,4 ROOM,435B,FERNVALE RD,07 TO 09,94.0,Premium Apartment,2013,91 years 10 months,430000.0,435B FERNVALE RD,792435,1.39339364366596,103.876644854346,2025-06-30
77114,2020-08,SENGKANG,4 ROOM,443B,FERNVALE RD,10 TO 12,94.0,Model A,2012,91 years 03 months,420000.0,443B FERNVALE RD,792443,1.39118380458731,103.873946079101,2025-06-30
77115,2020-08,SENGKANG,4 ROOM,434B,FERNVALE RD,16 TO 18,94.0,Premium Apartment,2013,91 years 10 months,448000.0,434B FERNVALE RD,792434,1.39460960429021,103.876585517065,2025-06-30
77116,2020-08,SENGKANG,4 ROOM,435C,FERNVALE RD,22 TO 24,94.0,Premium Apartment,2013,91 years 10 months,448000.0,435C FERNVALE RD,793435,1.39359978788204,103.876912987517,2025-06-30
77117,2020-08,SENGKANG,4 ROOM,445B,FERNVALE RD,01 TO 03,94.0,Model A,2012,91 years 03 months,365000.0,445B FERNVALE RD,792445,1.39224716162446,103.874095130429,2025-06-30
77118,2020-08,SENGKANG,4 ROOM,441B,FERNVALE RD,13 TO 15,93.0,Model A,2012,90 years 06 months,441000.0,441B FERNVALE RD,792441,1.39121038063109,103.874688908059,2025-06-30
77119,2020-08,SENGKANG,4 ROOM,408B,FERNVALE RD,22 TO 24,95.0,Premium Apartment,2004,83 years,416000.0,408B FERNVALE RD,792408,1.3890042738829,103.876069073536,2025-06-30
77120,2020-08,SENGKANG,4 ROOM,453B,FERNVALE RD,10 TO 12,92.0,Model A,2015,93 years 11 months,430000.0,453B FERNVALE RD,792453,1.3942988861693,103.875110781799,2025-06-30
77121,2020-08,SENGKANG,4 ROOM,410B,FERNVALE RD,01 TO 03,95.0,Premium Apartment,2012,91 years 03 months,383000.0,410B FERNVALE RD,792410,1.38978938889476,103.876096713603,2025-06-30
