_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
79301,2020-09,PUNGGOL,4 ROOM,266B,PUNGGOL WAY,16 TO 18,92.0,Model A,2015,93 years 10 months,560000.0,266B PUNGGOL WAY,822266,1.40557473862472,103.897925654424,2025-06-30
79302,2020-09,PUNGGOL,4 ROOM,261B,PUNGGOL WAY,04 TO 06,93.0,Model A,2016,94 years 10 months,440000.0,261B PUNGGOL WAY,822261,1.40601534722271,103.896508270967,2025-06-30
79303,2020-09,PUNGGOL,4 ROOM,260C,PUNGGOL WAY,07 TO 09,93.0,Model A,2016,94 years 10 months,460000.0,260C PUNGGOL WAY,823260,1.40524575016039,103.896410927147,2025-06-30
79304,2020-09,PUNGGOL,4 ROOM,261A,PUNGGOL WAY,10 TO 12,93.0,Model A,2016,94 years 09 months,455000.0,261A PUNGGOL WAY,821261,1.40596991489125,103.896803290622,2025-06-30
79305,2020-09,PUNGGOL,4 ROOM,260C,PUNGGOL WAY,10 TO 12,93.0,Model A,2016,94 years 10 months,470000.0,260C PUNGGOL WAY,823260,1.40524575016039,103.896410927147,2025-06-30
79306,2020-09,PUNGGOL,4 ROOM,266C,PUNGGOL WAY,16 TO 18,92.0,Model A,2015,93 years 09 months,525000.0,266C PUNGGOL WAY,823266,1.40515419785373,103.897805221585,2025-06-30
79307,2020-09,PUNGGOL,4 ROOM,260C,PUNGGOL WAY,07 TO 09,93.0,Model A,2016,94 years 09 months,476888.0,260C PUNGGOL WAY,823260,1.40524575016039,103.896410927147,2025-06-30
79308,2020-09,PUNGGOL,4 ROOM,261C,PUNGGOL WAY,04 TO 06,93.0,Model A,2016,94 years 09 months,438000.0,261C PUNGGOL WAY,823261,1.40562302458525,103.896470406908,2025-06-30
79309,2020-09,PUNGGOL,4 ROOM,261A,PUNGGOL WAY,01 TO 03,93.0,Model A,2016,94 years 09 months,400000.0,261A PUNGGOL WAY,821261,1.40596991489125,103.896803290622,2025-06-30
79310,2020-09,PUNGGOL,4 ROOM,266A,PUNGGOL WAY,10 TO 12,92.0,Model A,2015,93 years 09 months,466888.0,266A PUNGGOL WAY,821266,1.40596071590593,103.897970713861,2025-06-30
79311,2020-09,PUNGGOL,4 ROOM,266D,PUNGGOL WAY,04 TO 06,92.0,Model A,2015,93 years 09 months,456000.0,266D PUNGGOL WAY,824266,1.40493960067331,103.89803677792,2025-06-30
79312,2020-09,PUNGGOL,4 ROOM,261C,PUNGGOL WAY,13 TO 15,93.0,Model A,2016,94 years 09 months,480000.0,261C PUNGGOL WAY,823261,1.40562302458525,103.896470406908,2025-06-30
79313,2020-09,PUNGGOL,4 ROOM,312B,SUMANG LINK,07 TO 09,92.0,Model A,2015,93 years 10 months,510000.0,312B SUMANG LINK,822312,1.41135309598215,103.900614672147,2025-06-30
79314,2020-09,PUNGGOL,4 ROOM,313C,SUMANG LINK,10 TO 12,92.0,Model A,2015,93 years 10 months,485000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
79315,2020-09,PUNGGOL,4 ROOM,313B,SUMANG LINK,16 TO 18,92.0,Model A,2015,93 years 10 months,520888.0,313B SUMANG LINK,822313,1.41023954723192,103.902143588407,2025-06-30
79316,2020-09,PUNGGOL,4 ROOM,313C,SUMANG LINK,13 TO 15,92.0,Model A,2015,93 years 09 months,498000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
79317,2020-09,PUNGGOL,5 ROOM,132,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,82 years 03 months,405000.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279,2025-06-30
79318,2020-09,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,82 years 03 months,402000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
79319,2020-09,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2003,81 years 06 months,400888.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
79320,2020-09,PUNGGOL,5 ROOM,134,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,82 years 02 months,388888.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
79321,2020-09,PUNGGOL,5 ROOM,126C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,81 years 05 months,428000.0,126C EDGEDALE PLAINS,823126,1.39397053057079,103.910663559632,2025-06-30
79322,2020-09,PUNGGOL,5 ROOM,669B,EDGEFIELD PLAINS,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,634000.0,669B EDGEFIELD PLAINS,822669,1.40453606912894,103.914012816111,2025-06-30
79323,2020-09,PUNGGOL,5 ROOM,103C,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,81 years 09 months,450000.0,103C EDGEFIELD PLAINS,823103,1.39726660845387,103.90453836308,2025-06-30
79324,2020-09,PUNGGOL,5 ROOM,669A,EDGEFIELD PLAINS,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,600000.0,669A EDGEFIELD PLAINS,821669,1.40490974914062,103.913969471596,2025-06-30
79325,2020-09,PUNGGOL,5 ROOM,183,EDGEFIELD PLAINS,10 TO 12,110.0,Premium Apartment,2003,82 years 02 months,460000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
79326,2020-09,PUNGGOL,5 ROOM,107B,EDGEFIELD PLAINS,07 TO 09,110.0,Improved,2003,81 years 06 months,432000.0,107B EDGEFIELD PLAINS,822107,1.39683723523598,103.907248151565,2025-06-30
79327,2020-09,PUNGGOL,5 ROOM,182,EDGEFIELD PLAINS,10 TO 12,110.0,Premium Apartment,2003,82 years 03 months,445000.0,182 EDGEFIELD PLAINS,820182,1.39892179551942,103.909311266559,2025-06-30
79328,2020-09,PUNGGOL,5 ROOM,105A,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,81 years 09 months,426000.0,105A EDGEFIELD PLAINS,821105,1.3969413315622,103.905729497383,2025-06-30
79329,2020-09,PUNGGOL,5 ROOM,114,EDGEFIELD PLAINS,10 TO 12,113.0,Premium Apartment,2003,81 years 10 months,450000.0,114 EDGEFIELD PLAINS,820114,1.39579971783121,103.907555598729,2025-06-30
79330,2020-09,PUNGGOL,5 ROOM,299,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2003,82 years 02 months,450000.0,299 PUNGGOL CTRL,820299,1.40270615150902,103.905308204685,2025-06-30
79331,2020-09,PUNGGOL,5 ROOM,162A,PUNGGOL CTRL,13 TO 15,114.0,Premium Apartment,2004,82 years 09 months,513888.0,162A PUNGGOL CTRL,821162,1.39636616023321,103.914250161058,2025-06-30
79332,2020-09,PUNGGOL,5 ROOM,648,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,440000.0,648 PUNGGOL CTRL,820648,1.3976923979029,103.915171969573,2025-06-30
79333,2020-09,PUNGGOL,5 ROOM,163A,PUNGGOL CTRL,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,420000.0,163A PUNGGOL CTRL,821163,1.39550060247735,103.914059779581,2025-06-30
79334,2020-09,PUNGGOL,5 ROOM,293,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2003,82 years 03 months,485000.0,293 PUNGGOL CTRL,820293,1.40307557326403,103.904945341265,2025-06-30
79335,2020-09,PUNGGOL,5 ROOM,297,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2003,82 years 02 months,408000.0,297 PUNGGOL CTRL,820297,1.40219121316972,103.905451936385,2025-06-30
79336,2020-09,PUNGGOL,5 ROOM,190,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2004,82 years 07 months,460000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
79337,2020-09,PUNGGOL,5 ROOM,648,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,83 years 04 months,455000.0,648 PUNGGOL CTRL,820648,1.3976923979029,103.915171969573,2025-06-30
79338,2020-09,PUNGGOL,5 ROOM,641B,PUNGGOL DR,10 TO 12,110.0,Premium Apartment,2005,83 years 05 months,480000.0,641B PUNGGOL DR,822641,1.39879210176291,103.91662522758,2025-06-30
79339,2020-09,PUNGGOL,5 ROOM,618B,PUNGGOL DR,07 TO 09,118.0,Premium Apartment,2013,92 years 01 month,633000.0,618B PUNGGOL DR,822618,1.40146581977448,103.9121219516,2025-06-30
79340,2020-09,PUNGGOL,5 ROOM,663C,PUNGGOL DR,04 TO 06,110.0,Improved,2016,94 years 10 months,555000.0,663C PUNGGOL DR,823663,1.40036549350585,103.91763192338,2025-06-30
79341,2020-09,PUNGGOL,5 ROOM,663A,PUNGGOL DR,10 TO 12,110.0,Improved,2016,94 years 09 months,580000.0,663A PUNGGOL DR,821663,1.40024347553794,103.917080046799,2025-06-30
79342,2020-09,PUNGGOL,5 ROOM,617B,PUNGGOL DR,13 TO 15,113.0,Premium Apartment,2013,92 years,625000.0,617B PUNGGOL DR,822617,1.40215672985744,103.912147845948,2025-06-30
79343,2020-09,PUNGGOL,5 ROOM,663C,PUNGGOL DR,13 TO 15,110.0,Improved,2016,94 years 09 months,595000.0,663C PUNGGOL DR,823663,1.40036549350585,103.91763192338,2025-06-30
79344,2020-09,PUNGGOL,5 ROOM,665A,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,94 years 06 months,655000.0,665A PUNGGOL DR,821665,1.4022827275187,103.913637732874,2025-06-30
79345,2020-09,PUNGGOL,5 ROOM,665B,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,94 years 05 months,642000.0,665B PUNGGOL DR,822665,1.40204057235273,103.914141095483,2025-06-30
79346,2020-09,PUNGGOL,5 ROOM,641A,PUNGGOL DR,04 TO 06,111.0,Premium Apartment,2005,83 years 04 months,460000.0,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598,2025-06-30
79347,2020-09,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,04 TO 06,113.0,Improved,2016,94 years 10 months,615000.0,258C PUNGGOL FIELD,823258,1.40414193190214,103.896363634267,2025-06-30
79348,2020-09,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,16 TO 18,113.0,Improved,2016,94 years 10 months,650000.0,258A PUNGGOL FIELD,821258,1.40379930905886,103.895988121768,2025-06-30
79349,2020-09,PUNGGOL,5 ROOM,199B,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,81 years 10 months,449000.0,199B PUNGGOL FIELD,822199,1.39996997980383,103.9057511815,2025-06-30
79350,2020-09,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,13 TO 15,113.0,Improved,2016,94 years 10 months,625000.0,258C PUNGGOL FIELD,823258,1.40414193190214,103.896363634267,2025-06-30
79351,2020-09,PUNGGOL,5 ROOM,203A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2004,83 years 02 months,475000.0,203A PUNGGOL FIELD,821203,1.39852428172223,103.903862659308,2025-06-30
79352,2020-09,PUNGGOL,5 ROOM,101C,PUNGGOL FIELD,16 TO 18,109.0,Improved,2002,81 years,420000.0,101C PUNGGOL FIELD,823101,1.39809045787162,103.906569305679,2025-06-30
79353,2020-09,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,82 years 01 month,452000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
79354,2020-09,PUNGGOL,5 ROOM,204B,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,83 years 02 months,468000.0,204B PUNGGOL FIELD,822204,1.39868224502097,103.903211124105,2025-06-30
79355,2020-09,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,10 TO 12,113.0,Improved,2016,94 years 10 months,602000.0,258C PUNGGOL FIELD,823258,1.40414193190214,103.896363634267,2025-06-30
79356,2020-09,PUNGGOL,5 ROOM,102B,PUNGGOL FIELD,07 TO 09,112.0,Improved,2002,81 years 03 months,425000.0,102B PUNGGOL FIELD,822102,1.39908525778671,103.905471407838,2025-06-30
79357,2020-09,PUNGGOL,5 ROOM,259C,PUNGGOL FIELD,01 TO 03,113.0,Improved,2016,94 years 09 months,560000.0,259C PUNGGOL FIELD,823259,1.40453408581455,103.895665532043,2025-06-30
79358,2020-09,PUNGGOL,5 ROOM,102D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2002,81 years 03 months,445000.0,102D PUNGGOL FIELD,824102,1.39848070795436,103.905249752459,2025-06-30
79359,2020-09,PUNGGOL,5 ROOM,268B,PUNGGOL FIELD,16 TO 18,149.0,Premium Apartment Loft,2013,91 years 04 months,900000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
79360,2020-09,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,82 years 03 months,430000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
79361,2020-09,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,10 TO 12,113.0,Improved,2016,94 years 09 months,608000.0,258C PUNGGOL FIELD,823258,1.40414193190214,103.896363634267,2025-06-30
79362,2020-09,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,82 years 01 month,405000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
79363,2020-09,PUNGGOL,5 ROOM,128D,PUNGGOL FIELD WALK,04 TO 06,110.0,Improved,2003,81 years 10 months,415888.0,128D PUNGGOL FIELD WALK,824128,1.39296771940163,103.911961953324,2025-06-30
79364,2020-09,PUNGGOL,5 ROOM,207B,PUNGGOL PL,10 TO 12,112.0,Improved,2014,92 years 10 months,550000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
79365,2020-09,PUNGGOL,5 ROOM,289C,PUNGGOL PL,13 TO 15,112.0,Premium Apartment,2013,91 years 06 months,658000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156,2025-06-30
79366,2020-09,PUNGGOL,5 ROOM,308A,PUNGGOL WALK,10 TO 12,112.0,Premium Apartment,2016,94 years 07 months,670000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
79367,2020-09,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,13 TO 15,113.0,Improved,2015,93 years 08 months,545000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
79368,2020-09,PUNGGOL,5 ROOM,308A,PUNGGOL WALK,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,705000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
79369,2020-09,PUNGGOL,5 ROOM,310A,PUNGGOL WALK,10 TO 12,112.0,Premium Apartment,2016,94 years 09 months,745000.0,310A PUNGGOL WALK,821310,1.40870088870466,103.901326604714,2025-06-30
79370,2020-09,PUNGGOL,5 ROOM,308C,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,638000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998,2025-06-30
79371,2020-09,PUNGGOL,5 ROOM,308A,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,698000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
79372,2020-09,PUNGGOL,5 ROOM,308B,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,648000.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
79373,2020-09,PUNGGOL,5 ROOM,265D,PUNGGOL WAY,13 TO 15,112.0,Improved,2015,93 years 09 months,669000.0,265D PUNGGOL WAY,824265,1.40482604982361,103.89830171747,2025-06-30
79374,2020-09,PUNGGOL,5 ROOM,260B,PUNGGOL WAY,07 TO 09,113.0,Improved,2016,94 years 09 months,570000.0,260B PUNGGOL WAY,822260,1.40488489257322,103.896351333072,2025-06-30
79375,2020-09,PUNGGOL,EXECUTIVE,183,EDGEFIELD PLAINS,16 TO 18,128.0,Premium Apartment,2003,82 years 03 months,574000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
79376,2020-09,PUNGGOL,EXECUTIVE,115,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,81 years 09 months,545000.0,115 EDGEFIELD PLAINS,820115,1.39512854654351,103.907258380479,2025-06-30
79377,2020-09,PUNGGOL,EXECUTIVE,190,PUNGGOL CTRL,01 TO 03,128.0,Premium Apartment,2004,82 years 08 months,522000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
79378,2020-09,PUNGGOL,EXECUTIVE,187,PUNGGOL CTRL,01 TO 03,128.0,Premium Apartment,2004,82 years 07 months,520000.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
79379,2020-09,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,01 TO 03,60.0,Standard,1967,45 years 05 months,270000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
79380,2020-09,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,07 TO 09,55.0,Standard,1970,48 years 10 months,265000.0,101 C'WEALTH CRES,140101,1.30805159231327,103.800842814413,2025-06-30
79381,2020-09,QUEENSTOWN,3 ROOM,97,C'WEALTH CRES,07 TO 09,68.0,Standard,1970,48 years 09 months,284000.0,97 C'WEALTH CRES,140097,1.30616047214581,103.801495664171,2025-06-30
79382,2020-09,QUEENSTOWN,3 ROOM,109,C'WEALTH CRES,04 TO 06,60.0,Standard,1969,47 years 05 months,265000.0,109 C'WEALTH CRES,140109,1.30724943075855,103.798938288338,2025-06-30
79383,2020-09,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,04 TO 06,60.0,Standard,1967,45 years 05 months,260000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
79384,2020-09,QUEENSTOWN,3 ROOM,90,C'WEALTH DR,07 TO 09,60.0,Standard,1967,45 years 05 months,245000.0,90 C'WEALTH DR,140090,1.30542325975214,103.799674631374,2025-06-30
79385,2020-09,QUEENSTOWN,3 ROOM,92,DAWSON RD,19 TO 21,65.0,Premium Apartment,2016,94 years 07 months,648000.0,92 DAWSON RD,141092,1.29512086158743,103.81115001607,2025-06-30
79386,2020-09,QUEENSTOWN,3 ROOM,87,DAWSON RD,07 TO 09,65.0,Premium Apartment,2016,94 years 11 months,600000.0,87 DAWSON RD,141087,1.2957304268451,103.809759937443,2025-06-30
79387,2020-09,QUEENSTOWN,3 ROOM,87,DAWSON RD,34 TO 36,65.0,Premium Apartment,2016,94 years 11 months,692000.0,87 DAWSON RD,141087,1.2957304268451,103.809759937443,2025-06-30
79388,2020-09,QUEENSTOWN,3 ROOM,91,DAWSON RD,37 TO 39,65.0,Premium Apartment,2016,94 years 07 months,670000.0,91 DAWSON RD,144091,1.29534041095665,103.812585191493,2025-06-30
79389,2020-09,QUEENSTOWN,3 ROOM,20,DOVER CRES,01 TO 03,65.0,Improved,1978,56 years 05 months,268888.0,20 DOVER CRES,130020,1.30672257350963,103.783524083089,2025-06-30
79390,2020-09,QUEENSTOWN,3 ROOM,20,DOVER CRES,01 TO 03,65.0,Improved,1978,56 years 04 months,291500.0,20 DOVER CRES,130020,1.30672257350963,103.783524083089,2025-06-30
79391,2020-09,QUEENSTOWN,3 ROOM,28B,DOVER CRES,37 TO 39,69.0,Model A,2012,90 years 06 months,515000.0,28B DOVER CRES,132028,1.30544397285961,103.781869025225,2025-06-30
79392,2020-09,QUEENSTOWN,3 ROOM,4,GHIM MOH RD,07 TO 09,65.0,Improved,1976,54 years 11 months,306000.0,4 GHIM MOH RD,270004,1.31319369617182,103.788192237043,2025-06-30
79393,2020-09,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,10 TO 12,76.0,Improved,1976,54 years 11 months,358000.0,6 GHIM MOH RD,270006,1.31228409003273,103.78840388918,2025-06-30
79394,2020-09,QUEENSTOWN,3 ROOM,9,HOLLAND AVE,04 TO 06,65.0,Improved,1974,52 years 09 months,320888.0,9 HOLLAND AVE,272009,1.3075559256341,103.794443576453,2025-06-30
79395,2020-09,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,10 TO 12,73.0,Improved,1975,53 years 05 months,408888.0,12 HOLLAND AVE,272012,1.30935284651406,103.794873297267,2025-06-30
79396,2020-09,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,07 TO 09,59.0,Improved,1974,52 years 09 months,300000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
79397,2020-09,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,19 TO 21,65.0,Improved,1975,53 years 05 months,465000.0,12 HOLLAND AVE,272012,1.30935284651406,103.794873297267,2025-06-30
79398,2020-09,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,10 TO 12,73.0,Improved,1974,52 years 08 months,435000.0,2 HOLLAND AVE,271002,1.30934498335733,103.795559353753,2025-06-30
79399,2020-09,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,16 TO 18,73.0,Improved,1975,53 years 04 months,470000.0,12 HOLLAND AVE,272012,1.30935284651406,103.794873297267,2025-06-30
79400,2020-09,QUEENSTOWN,3 ROOM,6,HOLLAND CL,01 TO 03,65.0,Improved,1974,52 years 09 months,320000.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
79401,2020-09,QUEENSTOWN,3 ROOM,6,HOLLAND CL,19 TO 21,65.0,Improved,1974,52 years 08 months,388888.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
79402,2020-09,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,25 TO 27,67.0,Model A,2012,91 years,705000.0,18A HOLLAND DR,272018,1.31105861060205,103.791886571185,2025-06-30
79403,2020-09,QUEENSTOWN,3 ROOM,11,HOLLAND DR,16 TO 18,65.0,Improved,1975,53 years 04 months,419000.0,11 HOLLAND DR,278859,1.31419089884465,103.782719704956,2025-06-30
79404,2020-09,QUEENSTOWN,3 ROOM,161,MEI LING ST,13 TO 15,72.0,Improved,1970,48 years 11 months,371888.0,161 MEI LING ST,140161,1.29154391563021,103.803508038366,2025-06-30
79405,2020-09,QUEENSTOWN,3 ROOM,171,STIRLING RD,01 TO 03,70.0,Improved,1970,48 years 10 months,290000.0,171 STIRLING RD,140171,1.29073246202285,103.803846934678,2025-06-30
79406,2020-09,QUEENSTOWN,3 ROOM,169,STIRLING RD,04 TO 06,60.0,Improved,1970,48 years 10 months,239000.0,169 STIRLING RD,140169,1.29043486528791,103.803105948762,2025-06-30
79407,2020-09,QUEENSTOWN,3 ROOM,168,STIRLING RD,01 TO 03,60.0,Improved,1971,49 years 05 months,235000.0,168 STIRLING RD,141168,1.29002050735811,103.80318804437,2025-06-30
79408,2020-09,QUEENSTOWN,3 ROOM,168,STIRLING RD,10 TO 12,60.0,Improved,1971,49 years 05 months,235000.0,168 STIRLING RD,141168,1.29002050735811,103.80318804437,2025-06-30
79409,2020-09,QUEENSTOWN,3 ROOM,170,STIRLING RD,04 TO 06,60.0,Improved,1970,48 years 10 months,250000.0,170 STIRLING RD,140170,1.29090918077067,103.803107626115,2025-06-30
79410,2020-09,QUEENSTOWN,3 ROOM,61C,STRATHMORE AVE,04 TO 06,69.0,Model A,2011,89 years 11 months,535000.0,61C STRATHMORE AVE,144061,1.29423642591379,103.812035249623,2025-06-30
79411,2020-09,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,16 TO 18,96.0,Model A,2015,93 years 06 months,840000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
79412,2020-09,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,31 TO 33,88.0,Model A,2015,93 years 06 months,798888.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
79413,2020-09,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,19 TO 21,88.0,Model A,2015,93 years 05 months,766000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
79414,2020-09,QUEENSTOWN,4 ROOM,91,DAWSON RD,07 TO 09,83.0,Premium Apartment,2016,94 years 08 months,765000.0,91 DAWSON RD,144091,1.29534041095665,103.812585191493,2025-06-30
79415,2020-09,QUEENSTOWN,4 ROOM,90,DAWSON RD,28 TO 30,83.0,Premium Apartment,2016,94 years 08 months,868000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
79416,2020-09,QUEENSTOWN,4 ROOM,86,DAWSON RD,19 TO 21,87.0,Premium Apartment,2016,95 years,800000.0,86 DAWSON RD,141086,1.29564903068441,103.810230517871,2025-06-30
79417,2020-09,QUEENSTOWN,4 ROOM,92,DAWSON RD,22 TO 24,83.0,Premium Apartment,2016,94 years 08 months,840000.0,92 DAWSON RD,141092,1.29512086158743,103.81115001607,2025-06-30
79418,2020-09,QUEENSTOWN,4 ROOM,88,DAWSON RD,31 TO 33,87.0,Premium Apartment,2016,95 years,840000.0,88 DAWSON RD,142088,1.29579395038247,103.809264765809,2025-06-30
79419,2020-09,QUEENSTOWN,4 ROOM,89,DAWSON RD,22 TO 24,87.0,Premium Apartment,2016,94 years 08 months,830000.0,89 DAWSON RD,142089,1.29546316937491,103.811785236884,2025-06-30
79420,2020-09,QUEENSTOWN,4 ROOM,90,DAWSON RD,07 TO 09,83.0,Premium Apartment,2016,94 years 08 months,770000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
79421,2020-09,QUEENSTOWN,4 ROOM,86,DAWSON RD,43 TO 45,87.0,Premium Apartment,2016,95 years,890000.0,86 DAWSON RD,141086,1.29564903068441,103.810230517871,2025-06-30
79422,2020-09,QUEENSTOWN,4 ROOM,86,DAWSON RD,37 TO 39,87.0,Premium Apartment,2016,94 years 11 months,830000.0,86 DAWSON RD,141086,1.29564903068441,103.810230517871,2025-06-30
79423,2020-09,QUEENSTOWN,4 ROOM,86,DAWSON RD,19 TO 21,83.0,Premium Apartment,2016,94 years 11 months,835888.0,86 DAWSON RD,141086,1.29564903068441,103.810230517871,2025-06-30
79424,2020-09,QUEENSTOWN,4 ROOM,90,DAWSON RD,19 TO 21,83.0,Premium Apartment,2016,94 years 07 months,820000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
79425,2020-09,QUEENSTOWN,4 ROOM,87,DAWSON RD,31 TO 33,87.0,Premium Apartment,2016,94 years 11 months,875000.0,87 DAWSON RD,141087,1.2957304268451,103.809759937443,2025-06-30
79426,2020-09,QUEENSTOWN,4 ROOM,86,DAWSON RD,31 TO 33,87.0,Premium Apartment,2016,94 years 11 months,868000.0,86 DAWSON RD,141086,1.29564903068441,103.810230517871,2025-06-30
79427,2020-09,QUEENSTOWN,4 ROOM,87,DAWSON RD,40 TO 42,83.0,Premium Apartment,2016,94 years 11 months,860000.0,87 DAWSON RD,141087,1.2957304268451,103.809759937443,2025-06-30
79428,2020-09,QUEENSTOWN,4 ROOM,90,DAWSON RD,13 TO 15,97.0,Premium Apartment Loft,2016,94 years 07 months,858000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
