_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
166688,2023-08,WOODLANDS,EXECUTIVE,585,WOODLANDS DR 16,04 TO 06,131.0,Apartment,2001,77 years 05 months,685000.0,585 WOODLANDS DR 16,730585,1.42920597374185,103.79540833238,2025-06-30
166689,2023-08,WOODLANDS,5 ROOM,691D,WOODLANDS DR 73,04 TO 06,113.0,Improved,2018,94 years,700000.0,691D WOODLANDS DR 73,734691,1.43951622531014,103.805687652889,2025-06-30
166690,2023-08,WOODLANDS,EXECUTIVE,581,WOODLANDS DR 16,04 TO 06,131.0,Apartment,2001,76 years 09 months,700000.0,581 WOODLANDS DR 16,730581,1.42989030003699,103.796403905753,2025-06-30
166691,2023-08,WOODLANDS,EXECUTIVE,670,WOODLANDS DR 71,04 TO 06,131.0,Apartment,2000,76 years,728000.0,670 WOODLANDS DR 71,730670,1.43882635430604,103.799297445551,2025-06-30
166692,2023-08,WOODLANDS,EXECUTIVE,536,WOODLANDS DR 14,01 TO 03,145.0,Premium Apartment,1999,75 years 01 month,735000.0,536 WOODLANDS DR 14,730536,1.43144900977713,103.791899146317,2025-06-30
166693,2023-08,WOODLANDS,EXECUTIVE,589,WOODLANDS DR 16,07 TO 09,131.0,Apartment,2001,76 years 09 months,738000.0,589 WOODLANDS DR 16,730589,1.42774541328112,103.795127473119,2025-06-30
166694,2023-08,WOODLANDS,EXECUTIVE,798,WOODLANDS DR 72,10 TO 12,140.0,Apartment,1997,73 years 06 months,750000.0,798 WOODLANDS DR 72,730798,1.443718029954,103.803634259711,2025-06-30
166695,2023-08,WOODLANDS,EXECUTIVE,893A,WOODLANDS DR 50,01 TO 03,144.0,Maisonette,1996,72 years 03 months,755000.0,893A WOODLANDS DR 50,730893,1.43684431239404,103.79061311257,2025-06-30
166696,2023-08,WOODLANDS,EXECUTIVE,358,WOODLANDS AVE 5,04 TO 06,147.0,Apartment,1996,72 years 02 months,760000.0,358 WOODLANDS AVE 5,730358,1.43368262673441,103.78387506315,2025-06-30
166697,2023-08,WOODLANDS,EXECUTIVE,797,WOODLANDS DR 72,04 TO 06,143.0,Apartment,1997,73 years 02 months,765000.0,797 WOODLANDS DR 72,730797,1.44365656317263,103.803047711815,2025-06-30
166698,2023-08,WOODLANDS,EXECUTIVE,658,WOODLANDS RING RD,07 TO 09,140.0,Apartment,1998,73 years 08 months,768000.0,658 WOODLANDS RING RD,730658,1.43664171298146,103.79960155942,2025-06-30
166699,2023-08,WOODLANDS,EXECUTIVE,893C,WOODLANDS DR 50,01 TO 03,144.0,Maisonette,1996,72 years 03 months,780000.0,893C WOODLANDS DR 50,732893,1.43631842730197,103.790460126264,2025-06-30
166700,2023-08,WOODLANDS,EXECUTIVE,652,WOODLANDS RING RD,07 TO 09,144.0,Maisonette,1998,73 years 11 months,820000.0,652 WOODLANDS RING RD,730652,1.43799068977121,103.799986879056,2025-06-30
166701,2023-08,WOODLANDS,EXECUTIVE,827,WOODLANDS ST 81,10 TO 12,143.0,Maisonette,1996,71 years 11 months,845000.0,827 WOODLANDS ST 81,730827,1.43987157787967,103.789355479613,2025-06-30
166702,2023-08,WOODLANDS,EXECUTIVE,893B,WOODLANDS DR 50,04 TO 06,144.0,Maisonette,1996,72 years 03 months,850000.0,893B WOODLANDS DR 50,731893,1.4368443229914,103.789844833919,2025-06-30
166703,2023-08,WOODLANDS,EXECUTIVE,402,WOODLANDS ST 41,01 TO 03,177.0,Apartment,1995,70 years 11 months,918000.0,402 WOODLANDS ST 41,730402,1.43106432723854,103.772258883152,2025-06-30
166704,2023-08,WOODLANDS,EXECUTIVE,345,WOODLANDS ST 32,04 TO 06,174.0,Apartment,1995,70 years 06 months,920000.0,345 WOODLANDS ST 32,730345,1.43245895439208,103.780459402089,2025-06-30
166705,2023-08,WOODLANDS,EXECUTIVE,404,WOODLANDS ST 41,04 TO 06,177.0,Apartment,1995,71 years 01 month,930000.0,404 WOODLANDS ST 41,730404,1.43035044236451,103.77225886776,2025-06-30
166706,2023-08,WOODLANDS,EXECUTIVE,330,WOODLANDS AVE 1,10 TO 12,189.0,Apartment,1994,69 years 06 months,950000.0,330 WOODLANDS AVE 1,730330,1.42980320697192,103.778590443657,2025-06-30
166707,2023-08,WOODLANDS,EXECUTIVE,820,WOODLANDS ST 82,04 TO 06,177.0,Apartment,1995,70 years 08 months,950000.0,820 WOODLANDS ST 82,730820,1.44118653611303,103.790150923168,2025-06-30
166708,2023-08,WOODLANDS,EXECUTIVE,818,WOODLANDS ST 82,04 TO 06,177.0,Apartment,1994,70 years 05 months,970000.0,818 WOODLANDS ST 82,730818,1.44166198623146,103.78993000553,2025-06-30
166709,2023-08,WOODLANDS,EXECUTIVE,849,WOODLANDS ST 82,04 TO 06,179.0,Apartment,1995,70 years 11 months,1015000.0,849 WOODLANDS ST 82,730849,1.44131059432076,103.792065607441,2025-06-30
166710,2023-08,WOODLANDS,EXECUTIVE,805,WOODLANDS ST 81,07 TO 09,189.0,Apartment,1994,69 years 05 months,1080888.0,805 WOODLANDS ST 81,730805,1.44066510879797,103.787309555166,2025-06-30
168442,2023-08,YISHUN,2 ROOM,438,YISHUN AVE 11,10 TO 12,40.0,Model A,2000,76 years 02 months,278000.0,438 YISHUN AVE 11,760438,1.42167934851855,103.846089210389,2025-06-30
168443,2023-08,YISHUN,2 ROOM,675B,YISHUN AVE 4,04 TO 06,47.0,Model A,2018,94 years 03 months,325000.0,675B YISHUN AVE 4,762675,1.41899508499611,103.842949381197,2025-06-30
168444,2023-08,YISHUN,3 ROOM,123,YISHUN ST 11,07 TO 09,68.0,New Generation,1985,60 years 11 months,338000.0,123 YISHUN ST 11,760123,1.43457263947313,103.831796919201,2025-06-30
168445,2023-08,YISHUN,2 ROOM,671B,YISHUN AVE 4,07 TO 09,47.0,Model A,2018,93 years 06 months,340000.0,671B YISHUN AVE 4,762671,1.41878341784758,103.842760847841,2025-06-30
168446,2023-08,YISHUN,3 ROOM,106,YISHUN RING RD,04 TO 06,67.0,New Generation,1978,53 years 06 months,345000.0,106 YISHUN RING RD,760106,1.43147861432349,103.827452004212,2025-06-30
168447,2023-08,YISHUN,3 ROOM,107,YISHUN RING RD,01 TO 03,67.0,New Generation,1982,57 years 11 months,348000.0,107 YISHUN RING RD,760107,1.4322180811837,103.827520197458,2025-06-30
168448,2023-08,YISHUN,3 ROOM,115,YISHUN RING RD,04 TO 06,74.0,Model A,1983,58 years 11 months,350000.0,115 YISHUN RING RD,760115,1.43456484461254,103.827973678337,2025-06-30
168449,2023-08,YISHUN,3 ROOM,125,YISHUN ST 11,07 TO 09,67.0,New Generation,1984,60 years 04 months,350000.0,125 YISHUN ST 11,760125,1.4339506942268,103.830439843368,2025-06-30
168450,2023-08,YISHUN,3 ROOM,269,YISHUN ST 22,01 TO 03,64.0,Simplified,1988,63 years 08 months,351000.0,269 YISHUN ST 22,760269,1.4371253783415,103.840329022671,2025-06-30
168451,2023-08,YISHUN,3 ROOM,283,YISHUN AVE 6,07 TO 09,74.0,Model A,1985,61 years 03 months,358000.0,283 YISHUN AVE 6,760283,1.43949686296868,103.839281992379,2025-06-30
168452,2023-08,YISHUN,3 ROOM,124,YISHUN ST 11,10 TO 12,67.0,New Generation,1985,61 years,358000.0,124 YISHUN ST 11,760124,1.43459030044018,103.831139296919,2025-06-30
168453,2023-08,YISHUN,3 ROOM,107,YISHUN RING RD,04 TO 06,71.0,New Generation,1982,57 years 10 months,360000.0,107 YISHUN RING RD,760107,1.4322180811837,103.827520197458,2025-06-30
168454,2023-08,YISHUN,3 ROOM,124,YISHUN ST 11,10 TO 12,67.0,New Generation,1985,61 years 01 month,360000.0,124 YISHUN ST 11,760124,1.43459030044018,103.831139296919,2025-06-30
168455,2023-08,YISHUN,3 ROOM,270,YISHUN ST 22,04 TO 06,74.0,Model A,1987,63 years 05 months,360000.0,270 YISHUN ST 22,760270,1.43742134407842,103.839982454823,2025-06-30
168456,2023-08,YISHUN,3 ROOM,273,YISHUN ST 22,10 TO 12,74.0,Model A,1986,62 years,360000.0,273 YISHUN ST 22,760273,1.43768538064724,103.839676978317,2025-06-30
168457,2023-08,YISHUN,3 ROOM,709,YISHUN AVE 5,04 TO 06,68.0,New Generation,1984,59 years 09 months,363000.0,709 YISHUN AVE 5,760709,1.4285690021208,103.827735428264,2025-06-30
168458,2023-08,YISHUN,3 ROOM,210,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,61 years 03 months,365000.0,210 YISHUN ST 21,760210,1.43131678141962,103.838865952817,2025-06-30
168459,2023-08,YISHUN,3 ROOM,263,YISHUN ST 22,10 TO 12,64.0,Simplified,1986,61 years 10 months,365000.0,263 YISHUN ST 22,760263,1.43616298065236,103.839111126816,2025-06-30
168460,2023-08,YISHUN,3 ROOM,114,YISHUN RING RD,07 TO 09,77.0,Model A,1983,58 years 11 months,368000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
168461,2023-08,YISHUN,3 ROOM,228,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,61 years 05 months,368000.0,228 YISHUN ST 21,760228,1.43533747562924,103.837523010219,2025-06-30
168462,2023-08,YISHUN,3 ROOM,769,YISHUN AVE 3,01 TO 03,64.0,Simplified,1986,61 years 10 months,370000.0,769 YISHUN AVE 3,760769,1.42460205303196,103.833222391677,2025-06-30
168463,2023-08,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,74.0,Model A,1983,59 years,370000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
168464,2023-08,YISHUN,3 ROOM,237,YISHUN RING RD,04 TO 06,67.0,New Generation,1985,60 years 10 months,374000.0,237 YISHUN RING RD,760237,1.43345412197149,103.83891867844,2025-06-30
168465,2023-08,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,74.0,Model A,1983,59 years 02 months,375000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
168466,2023-08,YISHUN,3 ROOM,241,YISHUN RING RD,04 TO 06,67.0,New Generation,1986,62 years 04 months,375000.0,241 YISHUN RING RD,760241,1.43212015583779,103.839123120521,2025-06-30
168467,2023-08,YISHUN,3 ROOM,220,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,61 years 02 months,375000.0,220 YISHUN ST 21,760220,1.43361671593167,103.835244034191,2025-06-30
168468,2023-08,YISHUN,3 ROOM,729,YISHUN ST 71,07 TO 09,64.0,Simplified,1987,62 years 10 months,377000.0,729 YISHUN ST 71,760729,1.4258528493391,103.831598317323,2025-06-30
168469,2023-08,YISHUN,3 ROOM,862,YISHUN AVE 4,01 TO 03,74.0,Model A,1988,64 years,380000.0,862 YISHUN AVE 4,760862,1.41717564266771,103.839341384551,2025-06-30
168470,2023-08,YISHUN,3 ROOM,121,YISHUN ST 11,01 TO 03,67.0,New Generation,1984,60 years 05 months,380000.0,121 YISHUN ST 11,760121,1.43436897707941,103.830142952357,2025-06-30
168471,2023-08,YISHUN,3 ROOM,125,YISHUN ST 11,01 TO 03,72.0,New Generation,1984,60 years 04 months,380000.0,125 YISHUN ST 11,760125,1.4339506942268,103.830439843368,2025-06-30
168472,2023-08,YISHUN,3 ROOM,801,YISHUN RING RD,01 TO 03,64.0,Simplified,1986,62 years,383000.0,801 YISHUN RING RD,760801,1.41820986722493,103.832240685846,2025-06-30
168473,2023-08,YISHUN,3 ROOM,157,YISHUN ST 11,01 TO 03,67.0,New Generation,1985,61 years 03 months,385000.0,157 YISHUN ST 11,760157,1.43221790096871,103.834091373479,2025-06-30
168474,2023-08,YISHUN,3 ROOM,217,YISHUN ST 21,10 TO 12,68.0,New Generation,1985,61 years 01 month,385000.0,217 YISHUN ST 21,760217,1.43262267614989,103.836318733123,2025-06-30
168475,2023-08,YISHUN,3 ROOM,397,YISHUN AVE 6,04 TO 06,73.0,Model A,1989,64 years 06 months,385000.0,397 YISHUN AVE 6,760397,1.42788611422625,103.847541026169,2025-06-30
168476,2023-08,YISHUN,3 ROOM,431B,YISHUN AVE 1,07 TO 09,67.0,Model A,2015,91 years 03 months,390000.0,431B YISHUN AVE 1,762431,1.4203331802259,103.847102448565,2025-06-30
168477,2023-08,YISHUN,3 ROOM,211,YISHUN ST 21,10 TO 12,67.0,New Generation,1985,61 years 03 months,390000.0,211 YISHUN ST 21,760211,1.4317457809835,103.838295593199,2025-06-30
168478,2023-08,YISHUN,3 ROOM,228,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,61 years 05 months,390000.0,228 YISHUN ST 21,760228,1.43533747562924,103.837523010219,2025-06-30
168479,2023-08,YISHUN,3 ROOM,363,YISHUN RING RD,07 TO 09,74.0,Model A,1988,64 years 05 months,398000.0,363 YISHUN RING RD,760363,1.42890496692964,103.845206071037,2025-06-30
168480,2023-08,YISHUN,4 ROOM,245,YISHUN AVE 9,01 TO 03,84.0,Simplified,1985,60 years 11 months,400000.0,245 YISHUN AVE 9,760245,1.43454219874646,103.842114172195,2025-06-30
168481,2023-08,YISHUN,3 ROOM,241,YISHUN RING RD,07 TO 09,67.0,New Generation,1986,62 years 05 months,400000.0,241 YISHUN RING RD,760241,1.43212015583779,103.839123120521,2025-06-30
168482,2023-08,YISHUN,4 ROOM,388,YISHUN RING RD,10 TO 12,84.0,Simplified,1988,63 years 10 months,400000.0,388 YISHUN RING RD,760388,1.42916958504572,103.847212829684,2025-06-30
168483,2023-08,YISHUN,3 ROOM,430A,YISHUN AVE 11,04 TO 06,67.0,Model A,2015,91 years 05 months,405000.0,430A YISHUN AVE 11,761430,1.42141170441529,103.848563744666,2025-06-30
168484,2023-08,YISHUN,3 ROOM,803,YISHUN RING RD,01 TO 03,74.0,Model A,1988,63 years 05 months,405000.0,803 YISHUN RING RD,760803,1.41821794578008,103.831601519388,2025-06-30
168485,2023-08,YISHUN,4 ROOM,276,YISHUN ST 22,01 TO 03,84.0,Simplified,1985,61 years 03 months,407000.0,276 YISHUN ST 22,760276,1.43782287576482,103.837838021643,2025-06-30
168486,2023-08,YISHUN,4 ROOM,660,YISHUN AVE 4,01 TO 03,84.0,Simplified,1987,63 years 02 months,410000.0,660 YISHUN AVE 4,760660,1.4216268803115,103.839704622322,2025-06-30
168487,2023-08,YISHUN,3 ROOM,512B,YISHUN ST 51,01 TO 03,68.0,Model A,2017,93 years 01 month,410000.0,512B YISHUN ST 51,762512,1.41470704581506,103.842112341444,2025-06-30
168488,2023-08,YISHUN,4 ROOM,727,YISHUN ST 71,01 TO 03,84.0,Simplified,1985,61 years 05 months,412000.0,727 YISHUN ST 71,760727,1.42621011729954,103.831240144634,2025-06-30
168489,2023-08,YISHUN,4 ROOM,403,YISHUN AVE 6,04 TO 06,84.0,Simplified,1988,64 years 03 months,415000.0,403 YISHUN AVE 6,760403,1.42693726397599,103.848553174584,2025-06-30
168490,2023-08,YISHUN,4 ROOM,403,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,64 years 04 months,416000.0,403 YISHUN AVE 6,760403,1.42693726397599,103.848553174584,2025-06-30
168491,2023-08,YISHUN,3 ROOM,506B,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,93 years 09 months,416888.0,506B YISHUN AVE 4,762506,1.41581868901228,103.840678829265,2025-06-30
168492,2023-08,YISHUN,4 ROOM,388,YISHUN RING RD,04 TO 06,84.0,Simplified,1988,64 years 01 month,418000.0,388 YISHUN RING RD,760388,1.42916958504572,103.847212829684,2025-06-30
168493,2023-08,YISHUN,4 ROOM,279,YISHUN ST 22,04 TO 06,84.0,Simplified,1985,61 years 02 months,418000.0,279 YISHUN ST 22,760279,1.43837258876623,103.837384298272,2025-06-30
168494,2023-08,YISHUN,4 ROOM,278,YISHUN ST 22,10 TO 12,84.0,Simplified,1985,61 years 04 months,418888.0,278 YISHUN ST 22,760278,1.43831415037996,103.838226869973,2025-06-30
168495,2023-08,YISHUN,3 ROOM,840,YISHUN ST 81,07 TO 09,73.0,Model A,1988,63 years 09 months,420000.0,840 YISHUN ST 81,760840,1.4157153619615,103.833410417902,2025-06-30
168496,2023-08,YISHUN,4 ROOM,288,YISHUN AVE 6,01 TO 03,84.0,Simplified,1987,63 years 01 month,420000.0,288 YISHUN AVE 6,760288,1.43994549676732,103.83762430993,2025-06-30
168497,2023-08,YISHUN,4 ROOM,250,YISHUN AVE 9,07 TO 09,84.0,Simplified,1985,60 years 10 months,422000.0,250 YISHUN AVE 9,760250,1.43553062556873,103.84167355912,2025-06-30
168498,2023-08,YISHUN,3 ROOM,839,YISHUN ST 81,10 TO 12,73.0,Model A,1987,63 years 02 months,425000.0,839 YISHUN ST 81,760839,1.41581799576772,103.833983073451,2025-06-30
168499,2023-08,YISHUN,3 ROOM,675D,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,94 years 05 months,428000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
168500,2023-08,YISHUN,3 ROOM,712,YISHUN AVE 5,07 TO 09,82.0,New Generation,1984,59 years 09 months,428000.0,712 YISHUN AVE 5,760712,1.42785215049801,103.827781339299,2025-06-30
168501,2023-08,YISHUN,4 ROOM,289,YISHUN AVE 6,10 TO 12,84.0,Simplified,1987,63 years,428000.0,289 YISHUN AVE 6,760289,1.44052449307012,103.839005531098,2025-06-30
168502,2023-08,YISHUN,3 ROOM,701,YISHUN AVE 5,04 TO 06,82.0,New Generation,1984,59 years 05 months,428000.0,701 YISHUN AVE 5,760701,1.42995455706118,103.828835235349,2025-06-30
168503,2023-08,YISHUN,3 ROOM,424C,YISHUN AVE 11,07 TO 09,67.0,Model A,2015,91 years 05 months,430000.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
168504,2023-08,YISHUN,4 ROOM,311,YISHUN RING RD,04 TO 06,84.0,Simplified,1987,62 years 10 months,430000.0,311 YISHUN RING RD,760311,1.43157506974497,103.840815309067,2025-06-30
168505,2023-08,YISHUN,3 ROOM,336A,YISHUN ST 31,10 TO 12,67.0,Model A,2015,91 years 04 months,430000.0,336A YISHUN ST 31,761336,1.43128333457857,103.844642494649,2025-06-30
168506,2023-08,YISHUN,3 ROOM,501A,YISHUN ST 51,04 TO 06,67.0,Model A,2018,93 years 06 months,430000.0,501A YISHUN ST 51,761501,1.41658398264925,103.840450135147,2025-06-30
168507,2023-08,YISHUN,4 ROOM,289,YISHUN AVE 6,01 TO 03,84.0,Simplified,1987,63 years,430000.0,289 YISHUN AVE 6,760289,1.44052449307012,103.839005531098,2025-06-30
168508,2023-08,YISHUN,3 ROOM,502A,YISHUN ST 51,13 TO 15,67.0,Model A,2018,93 years 06 months,440000.0,502A YISHUN ST 51,761502,1.41639278744569,103.841369329736,2025-06-30
168509,2023-08,YISHUN,4 ROOM,762,YISHUN ST 72,04 TO 06,84.0,Simplified,1985,61 years 02 months,440000.0,762 YISHUN ST 72,760762,1.42568741187326,103.834007618825,2025-06-30
168510,2023-08,YISHUN,4 ROOM,642,YISHUN ST 61,07 TO 09,84.0,Simplified,1986,62 years 04 months,441000.0,642 YISHUN ST 61,760642,1.42097005451488,103.837446801202,2025-06-30
168511,2023-08,YISHUN,4 ROOM,129,YISHUN ST 11,01 TO 03,98.0,New Generation,1984,60 years 05 months,442000.0,129 YISHUN ST 11,760129,1.43371166670509,103.831815032172,2025-06-30
168512,2023-08,YISHUN,4 ROOM,707,YISHUN AVE 5,01 TO 03,93.0,New Generation,1984,59 years 09 months,445000.0,707 YISHUN AVE 5,760707,1.42893488907136,103.827716191445,2025-06-30
168513,2023-08,YISHUN,3 ROOM,513C,YISHUN ST 51,10 TO 12,68.0,Model A,2018,93 years 07 months,445000.0,513C YISHUN ST 51,763513,1.41540780549145,103.84380144741,2025-06-30
168514,2023-08,YISHUN,4 ROOM,220,YISHUN ST 21,01 TO 03,91.0,New Generation,1985,61 years 03 months,453000.0,220 YISHUN ST 21,760220,1.43361671593167,103.835244034191,2025-06-30
168515,2023-08,YISHUN,4 ROOM,365,YISHUN RING RD,04 TO 06,105.0,Model A,1989,64 years 09 months,455000.0,365 YISHUN RING RD,760365,1.42924779338166,103.845192240134,2025-06-30
168516,2023-08,YISHUN,4 ROOM,399,YISHUN AVE 6,01 TO 03,108.0,Model A,1989,64 years 08 months,458000.0,399 YISHUN AVE 6,760399,1.42752635479796,103.847084233387,2025-06-30
168517,2023-08,YISHUN,4 ROOM,766,YISHUN AVE 3,10 TO 12,84.0,Simplified,1985,61 years 01 month,460000.0,766 YISHUN AVE 3,760766,1.42470239952978,103.833949786818,2025-06-30
168518,2023-08,YISHUN,4 ROOM,396,YISHUN AVE 6,01 TO 03,104.0,Model A,1988,64 years,460000.0,396 YISHUN AVE 6,760396,1.42835946189422,103.847037323224,2025-06-30
168519,2023-08,YISHUN,4 ROOM,115,YISHUN RING RD,04 TO 06,104.0,Model A,1983,59 years,460000.0,115 YISHUN RING RD,760115,1.43456484461254,103.827973678337,2025-06-30
168520,2023-08,YISHUN,4 ROOM,116,YISHUN RING RD,04 TO 06,104.0,Model A,1983,58 years 11 months,460000.0,116 YISHUN RING RD,760116,1.43502750249052,103.82813490143,2025-06-30
168521,2023-08,YISHUN,4 ROOM,274,YISHUN ST 22,07 TO 09,104.0,Model A,1986,61 years 07 months,460000.0,274 YISHUN ST 22,760274,1.4374586662622,103.839039880371,2025-06-30
168522,2023-08,YISHUN,4 ROOM,280,YISHUN ST 22,01 TO 03,104.0,Model A,1985,60 years 10 months,460000.0,280 YISHUN ST 22,760280,1.4385887342867,103.836954484546,2025-06-30
168523,2023-08,YISHUN,4 ROOM,764,YISHUN ST 72,07 TO 09,84.0,Simplified,1985,61 years 02 months,460000.0,764 YISHUN ST 72,760764,1.42536571874248,103.833981402319,2025-06-30
168524,2023-08,YISHUN,4 ROOM,279,YISHUN ST 22,07 TO 09,84.0,Simplified,1985,61 years 02 months,460000.0,279 YISHUN ST 22,760279,1.43837258876623,103.837384298272,2025-06-30
168525,2023-08,YISHUN,4 ROOM,242,YISHUN RING RD,01 TO 03,99.0,New Generation,1986,61 years 05 months,465000.0,242 YISHUN RING RD,760242,1.43270791512175,103.840052416236,2025-06-30
168526,2023-08,YISHUN,4 ROOM,619,YISHUN RING RD,07 TO 09,83.0,Simplified,1987,62 years 09 months,465000.0,619 YISHUN RING RD,760619,1.41911476927137,103.834935216685,2025-06-30
168527,2023-08,YISHUN,4 ROOM,635,YISHUN ST 61,10 TO 12,84.0,Simplified,1987,63 years,478000.0,635 YISHUN ST 61,760635,1.4192307037507,103.838982110985,2025-06-30
168528,2023-08,YISHUN,4 ROOM,304,YISHUN CTRL,04 TO 06,108.0,Model A,1988,63 years 06 months,480000.0,304 YISHUN CTRL,760304,1.43051533276813,103.840307000287,2025-06-30
168529,2023-08,YISHUN,4 ROOM,795,YISHUN RING RD,04 TO 06,84.0,Simplified,1987,62 years 07 months,480000.0,795 YISHUN RING RD,760795,1.41969431223035,103.83255122685,2025-06-30
168530,2023-08,YISHUN,4 ROOM,756,YISHUN ST 72,04 TO 06,84.0,Simplified,1985,61 years 02 months,485000.0,756 YISHUN ST 72,760756,1.42656876558013,103.833243240371,2025-06-30
168531,2023-08,YISHUN,4 ROOM,320,YISHUN CTRL,04 TO 06,104.0,Model A,1988,63 years 08 months,486588.0,320 YISHUN CTRL,760320,1.42944311134143,103.841407442602,2025-06-30
168532,2023-08,YISHUN,4 ROOM,388,YISHUN RING RD,10 TO 12,104.0,Model A,1988,63 years 10 months,487500.0,388 YISHUN RING RD,760388,1.42916958504572,103.847212829684,2025-06-30
168533,2023-08,YISHUN,4 ROOM,812,YISHUN RING RD,07 TO 09,84.0,Simplified,1987,62 years 09 months,488000.0,812 YISHUN RING RD,760812,1.41712015557139,103.832196916154,2025-06-30
168534,2023-08,YISHUN,4 ROOM,237,YISHUN RING RD,07 TO 09,96.0,New Generation,1985,60 years 11 months,490000.0,237 YISHUN RING RD,760237,1.43345412197149,103.83891867844,2025-06-30
168535,2023-08,YISHUN,4 ROOM,751,YISHUN ST 72,04 TO 06,91.0,New Generation,1984,59 years 09 months,490000.0,751 YISHUN ST 72,760751,1.42761188817552,103.834268383036,2025-06-30
168536,2023-08,YISHUN,4 ROOM,865,YISHUN ST 81,04 TO 06,104.0,Model A,1988,63 years 08 months,490000.0,865 YISHUN ST 81,760865,1.41426758730393,103.838259938154,2025-06-30
168537,2023-08,YISHUN,4 ROOM,873,YISHUN ST 81,07 TO 09,104.0,Model A,1988,63 years 09 months,490000.0,873 YISHUN ST 81,760873,1.4146948005698,103.836950254279,2025-06-30
168538,2023-08,YISHUN,4 ROOM,296,YISHUN ST 20,10 TO 12,91.0,Model A,2000,76 years 05 months,495000.0,296 YISHUN ST 20,760296,1.43539224579712,103.835500981499,2025-06-30
168539,2023-08,YISHUN,5 ROOM,115B,YISHUN RING RD,04 TO 06,110.0,Improved,2001,77 years,500000.0,115B YISHUN RING RD,762115,1.43339605588677,103.82711777039,2025-06-30
168540,2023-08,YISHUN,4 ROOM,621,YISHUN RING RD,01 TO 03,103.0,Model A,1988,63 years 07 months,500000.0,621 YISHUN RING RD,760621,1.41866701105824,103.835186975512,2025-06-30
168541,2023-08,YISHUN,4 ROOM,721,YISHUN ST 71,07 TO 09,104.0,Model A,1985,61 years 02 months,500000.0,721 YISHUN ST 71,760721,1.42610183391787,103.828966740535,2025-06-30
168542,2023-08,YISHUN,4 ROOM,150,YISHUN ST 11,07 TO 09,93.0,New Generation,1985,60 years 09 months,501000.0,150 YISHUN ST 11,760150,1.43096941749525,103.833648678573,2025-06-30
