_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
149787,2023-03,CHOA CHU KANG,4 ROOM,151,JLN TECK WHYE,07 TO 09,100.0,Model A,1998,74 years,505500.0,151 JLN TECK WHYE,680151,1.37841061448898,103.757251128701,2025-06-30
149788,2023-03,CHOA CHU KANG,5 ROOM,690C,CHOA CHU KANG CRES,10 TO 12,110.0,Improved,2003,79 years 04 months,508000.0,690C CHOA CHU KANG CRES,683690,1.4026489125138,103.751931750242,2025-06-30
149789,2023-03,CHOA CHU KANG,4 ROOM,701,CHOA CHU KANG ST 53,10 TO 12,109.0,Model A,1995,71 years 03 months,508000.0,701 CHOA CHU KANG ST 53,680701,1.39165394542409,103.746220667925,2025-06-30
149790,2023-03,CHOA CHU KANG,4 ROOM,438,CHOA CHU KANG AVE 4,10 TO 12,104.0,Model A,1993,69 years 04 months,508888.0,438 CHOA CHU KANG AVE 4,680438,1.38427313008787,103.739864729553,2025-06-30
149791,2023-03,CHOA CHU KANG,4 ROOM,803D,KEAT HONG CL,10 TO 12,93.0,Model A,2017,93 years 02 months,514000.0,803D KEAT HONG CL,684803,1.37289698327409,103.744347570659,2025-06-30
149792,2023-03,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,07 TO 09,110.0,Improved,2003,79 years 01 month,515000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
149793,2023-03,CHOA CHU KANG,4 ROOM,504,CHOA CHU KANG ST 51,01 TO 03,117.0,Model A,1995,70 years 11 months,515000.0,504 CHOA CHU KANG ST 51,680504,1.3891663147976,103.742676142012,2025-06-30
149794,2023-03,CHOA CHU KANG,4 ROOM,354,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1993,69 years 03 months,528000.0,354 CHOA CHU KANG CTRL,680354,1.38264543801157,103.743561079684,2025-06-30
149795,2023-03,CHOA CHU KANG,5 ROOM,686B,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,78 years 08 months,530000.0,686B CHOA CHU KANG CRES,682686,1.40466479917824,103.748504488379,2025-06-30
149796,2023-03,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 02 months,538888.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
149797,2023-03,CHOA CHU KANG,5 ROOM,296E,CHOA CHU KANG AVE 2,01 TO 03,123.0,Premium Apartment,1999,75 years 04 months,540000.0,296E CHOA CHU KANG AVE 2,685296,1.37691701980975,103.743047128967,2025-06-30
149798,2023-03,CHOA CHU KANG,5 ROOM,679,CHOA CHU KANG CRES,04 TO 06,123.0,Premium Apartment,1999,75 years 09 months,540000.0,679 CHOA CHU KANG CRES,680679,1.40262029061291,103.744715544736,2025-06-30
149799,2023-03,CHOA CHU KANG,4 ROOM,804B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 02 months,540000.0,804B KEAT HONG CL,682804,1.3731140372383,103.74188877037,2025-06-30
149800,2023-03,CHOA CHU KANG,4 ROOM,805A,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 02 months,547000.0,805A KEAT HONG CL,681805,1.37289627545554,103.742568745239,2025-06-30
149801,2023-03,CHOA CHU KANG,4 ROOM,812B,CHOA CHU KANG AVE 7,13 TO 15,93.0,Model A,2017,93 years 08 months,548000.0,812B CHOA CHU KANG AVE 7,682812,1.37298072773967,103.746249268178,2025-06-30
149802,2023-03,CHOA CHU KANG,5 ROOM,472,CHOA CHU KANG AVE 3,07 TO 09,120.0,Improved,1999,75 years 01 month,550000.0,472 CHOA CHU KANG AVE 3,680472,1.37908544061279,103.737542449427,2025-06-30
149803,2023-03,CHOA CHU KANG,4 ROOM,817B,KEAT HONG LINK,04 TO 06,92.0,Model A,2017,93 years 07 months,550000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
149804,2023-03,CHOA CHU KANG,4 ROOM,789,CHOA CHU KANG NTH 6,04 TO 06,111.0,Model A,1996,72 years 08 months,550000.0,789 CHOA CHU KANG NTH 6,680789,1.39587445047224,103.749162518106,2025-06-30
149805,2023-03,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,04 TO 06,120.0,Improved,1999,75 years,552000.0,471 CHOA CHU KANG AVE 3,680471,1.37859282552753,103.737126374388,2025-06-30
149806,2023-03,CHOA CHU KANG,5 ROOM,805C,KEAT HONG CL,01 TO 03,113.0,Improved,2017,93 years 02 months,560000.0,805C KEAT HONG CL,683805,1.37268736243732,103.743618216079,2025-06-30
149807,2023-03,CHOA CHU KANG,5 ROOM,447,CHOA CHU KANG AVE 4,04 TO 06,121.0,Improved,1997,73 years 03 months,572000.0,447 CHOA CHU KANG AVE 4,680447,1.38063153989996,103.737541420963,2025-06-30
149808,2023-03,CHOA CHU KANG,5 ROOM,417,CHOA CHU KANG AVE 4,10 TO 12,127.0,Improved,1993,69 years 04 months,580000.0,417 CHOA CHU KANG AVE 4,680417,1.38296498350584,103.741578052416,2025-06-30
149809,2023-03,CHOA CHU KANG,5 ROOM,473,CHOA CHU KANG AVE 3,13 TO 15,120.0,Improved,1999,75 years 03 months,588000.0,473 CHOA CHU KANG AVE 3,680473,1.37961821111761,103.738115482342,2025-06-30
149810,2023-03,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,07 TO 09,121.0,Improved,1999,74 years 11 months,590000.0,471 CHOA CHU KANG AVE 3,680471,1.37859282552753,103.737126374388,2025-06-30
149811,2023-03,CHOA CHU KANG,5 ROOM,490D,CHOA CHU KANG AVE 5,04 TO 06,113.0,Improved,2016,92 years 03 months,595000.0,490D CHOA CHU KANG AVE 5,684490,1.37602869228672,103.741368197927,2025-06-30
149812,2023-03,CHOA CHU KANG,4 ROOM,815A,CHOA CHU KANG AVE 7,16 TO 18,93.0,Model A,2017,93 years,603000.0,815A CHOA CHU KANG AVE 7,681815,1.37607846692948,103.74690311631,2025-06-30
149813,2023-03,CHOA CHU KANG,5 ROOM,702,CHOA CHU KANG ST 53,07 TO 09,127.0,Improved,1995,71 years 02 months,620000.0,702 CHOA CHU KANG ST 53,680702,1.39179994537682,103.745621182307,2025-06-30
149814,2023-03,CHOA CHU KANG,5 ROOM,804B,KEAT HONG CL,07 TO 09,113.0,Improved,2017,93 years 03 months,620000.0,804B KEAT HONG CL,682804,1.3731140372383,103.74188877037,2025-06-30
149815,2023-03,CHOA CHU KANG,5 ROOM,810B,CHOA CHU KANG AVE 7,07 TO 09,113.0,Improved,2017,93 years 08 months,620888.0,810B CHOA CHU KANG AVE 7,682810,1.37421764851385,103.745467656318,2025-06-30
149816,2023-03,CHOA CHU KANG,5 ROOM,810B,CHOA CHU KANG AVE 7,04 TO 06,113.0,Improved,2017,93 years 09 months,628000.0,810B CHOA CHU KANG AVE 7,682810,1.37421764851385,103.745467656318,2025-06-30
149817,2023-03,CHOA CHU KANG,5 ROOM,673A,CHOA CHU KANG CRES,13 TO 15,124.0,Premium Apartment,1999,75 years 09 months,628000.0,673A CHOA CHU KANG CRES,681673,1.40101416839361,103.747524161982,2025-06-30
149818,2023-03,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,22 TO 24,125.0,Apartment,2003,79 years 02 months,640000.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849,2025-06-30
149819,2023-03,CHOA CHU KANG,EXECUTIVE,273,CHOA CHU KANG AVE 2,01 TO 03,143.0,Apartment,1993,69 years 05 months,650000.0,273 CHOA CHU KANG AVE 2,680273,1.37925043437799,103.743072730416,2025-06-30
149820,2023-03,CHOA CHU KANG,5 ROOM,785,CHOA CHU KANG DR,13 TO 15,135.0,Model A,1997,72 years 10 months,660000.0,785 CHOA CHU KANG DR,680785,1.39485524508122,103.748044130582,2025-06-30
149821,2023-03,CHOA CHU KANG,5 ROOM,625,CHOA CHU KANG ST 62,10 TO 12,121.0,Improved,1997,73 years 03 months,670000.0,625 CHOA CHU KANG ST 62,680625,1.39863065232743,103.746034051085,2025-06-30
149822,2023-03,CHOA CHU KANG,5 ROOM,817A,KEAT HONG LINK,16 TO 18,112.0,Improved,2017,93 years 06 months,688000.0,817A KEAT HONG LINK,681817,1.37660757238152,103.748545956804,2025-06-30
149823,2023-03,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,13 TO 15,112.0,Improved,2017,93 years 07 months,692000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
149824,2023-03,CHOA CHU KANG,EXECUTIVE,603,CHOA CHU KANG ST 62,01 TO 03,144.0,Apartment,1996,71 years 10 months,700000.0,603 CHOA CHU KANG ST 62,680603,1.39787825146928,103.744363385914,2025-06-30
149825,2023-03,CHOA CHU KANG,EXECUTIVE,164,JLN TECK WHYE,04 TO 06,141.0,Apartment,1998,74 years 01 month,705000.0,164 JLN TECK WHYE,680164,1.38115926308689,103.756362638551,2025-06-30
149826,2023-03,CHOA CHU KANG,EXECUTIVE,437,CHOA CHU KANG AVE 4,07 TO 09,144.0,Apartment,1993,69 years 04 months,708000.0,437 CHOA CHU KANG AVE 4,680437,1.38410980069154,103.740645540511,2025-06-30
149827,2023-03,CHOA CHU KANG,EXECUTIVE,605,CHOA CHU KANG ST 62,04 TO 06,147.0,Apartment,1996,72 years 02 months,708000.0,605 CHOA CHU KANG ST 62,680605,1.39810611730232,103.743555918749,2025-06-30
149828,2023-03,CHOA CHU KANG,EXECUTIVE,756,CHOA CHU KANG NTH 5,04 TO 06,146.0,Apartment,1995,71 years 05 months,710000.0,756 CHOA CHU KANG NTH 5,680756,1.39248775672758,103.745678714678,2025-06-30
149829,2023-03,CHOA CHU KANG,EXECUTIVE,554,CHOA CHU KANG NTH 6,07 TO 09,147.0,Apartment,1996,72 years,713000.0,554 CHOA CHU KANG NTH 6,680554,1.39621153620284,103.74311302806,2025-06-30
149830,2023-03,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,07 TO 09,142.0,Apartment,1989,65 years 05 months,715000.0,204 CHOA CHU KANG AVE 1,680204,1.38079125656246,103.749226658966,2025-06-30
149831,2023-03,CHOA CHU KANG,EXECUTIVE,528,CHOA CHU KANG ST 51,10 TO 12,149.0,Apartment,1995,71 years 01 month,740000.0,528 CHOA CHU KANG ST 51,680528,1.39241245545517,103.74154895979,2025-06-30
149832,2023-03,CHOA CHU KANG,EXECUTIVE,163,JLN TECK WHYE,01 TO 03,145.0,Maisonette,1998,74 years 02 months,740000.0,163 JLN TECK WHYE,680163,1.3809102767137,103.756925824414,2025-06-30
149833,2023-03,CHOA CHU KANG,EXECUTIVE,207,CHOA CHU KANG CTRL,04 TO 06,154.0,Maisonette,1989,65 years 09 months,770000.0,207 CHOA CHU KANG CTRL,680207,1.38112820902783,103.747704698918,2025-06-30
149834,2023-03,CHOA CHU KANG,EXECUTIVE,207,CHOA CHU KANG CTRL,01 TO 03,154.0,Maisonette,1989,65 years 09 months,780000.0,207 CHOA CHU KANG CTRL,680207,1.38112820902783,103.747704698918,2025-06-30
149835,2023-03,CHOA CHU KANG,EXECUTIVE,448,CHOA CHU KANG AVE 4,13 TO 15,143.0,Maisonette,1997,73 years 02 months,790000.0,448 CHOA CHU KANG AVE 4,680448,1.38022306846711,103.737346540576,2025-06-30
149836,2023-03,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,13 TO 15,146.0,Maisonette,1989,65 years 06 months,835000.0,204 CHOA CHU KANG AVE 1,680204,1.38079125656246,103.749226658966,2025-06-30
149837,2023-03,CHOA CHU KANG,EXECUTIVE,640,CHOA CHU KANG ST 64,10 TO 12,145.0,Premium Apartment,1998,73 years 11 months,845000.0,640 CHOA CHU KANG ST 64,680640,1.39780253841646,103.749623257764,2025-06-30
150779,2023-03,CLEMENTI,3 ROOM,701,WEST COAST RD,01 TO 03,67.0,New Generation,1980,56 years 05 months,310000.0,701 WEST COAST RD,120701,1.30761194155051,103.761376368247,2025-06-30
150780,2023-03,CLEMENTI,3 ROOM,608,CLEMENTI WEST ST 1,01 TO 03,67.0,New Generation,1979,55 years 09 months,340000.0,608 CLEMENTI WEST ST 1,120608,1.30434110257324,103.766529796163,2025-06-30
150781,2023-03,CLEMENTI,3 ROOM,506,WEST COAST DR,07 TO 09,67.0,New Generation,1978,54 years 07 months,348000.0,506 WEST COAST DR,120506,1.31251696940456,103.760867377122,2025-06-30
150782,2023-03,CLEMENTI,3 ROOM,611,CLEMENTI WEST ST 1,04 TO 06,74.0,Model A,1983,59 years 07 months,350000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
150783,2023-03,CLEMENTI,3 ROOM,377,CLEMENTI AVE 5,07 TO 09,67.0,New Generation,1980,56 years 08 months,360000.0,377 CLEMENTI AVE 5,120377,1.31756398951141,103.767975202583,2025-06-30
150784,2023-03,CLEMENTI,3 ROOM,702,WEST COAST RD,07 TO 09,67.0,New Generation,1980,56 years 07 months,365000.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856,2025-06-30
150785,2023-03,CLEMENTI,3 ROOM,730,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1980,56 years 05 months,366500.0,730 CLEMENTI WEST ST 2,120730,1.304777153125,103.763121970707,2025-06-30
150786,2023-03,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,55 years,368000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343,2025-06-30
150787,2023-03,CLEMENTI,3 ROOM,426,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,54 years 03 months,370000.0,426 CLEMENTI AVE 3,120426,1.31158040643011,103.764211279777,2025-06-30
150788,2023-03,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,55 years 08 months,375000.0,602 CLEMENTI WEST ST 1,120602,1.305104400087,103.766311863504,2025-06-30
150789,2023-03,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,55 years 08 months,375088.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
150790,2023-03,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,54 years 04 months,380000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
150791,2023-03,CLEMENTI,3 ROOM,330,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,54 years 04 months,380000.0,330 CLEMENTI AVE 2,120330,1.3137447051106,103.767781824632,2025-06-30
150792,2023-03,CLEMENTI,3 ROOM,507,WEST COAST DR,07 TO 09,67.0,New Generation,1978,54 years 06 months,380000.0,507 WEST COAST DR,120507,1.31207968902337,103.760802118745,2025-06-30
150793,2023-03,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,55 years 08 months,380000.0,602 CLEMENTI WEST ST 1,120602,1.305104400087,103.766311863504,2025-06-30
150794,2023-03,CLEMENTI,3 ROOM,610,CLEMENTI WEST ST 1,10 TO 12,74.0,Model A,1983,59 years 05 months,392000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907,2025-06-30
150795,2023-03,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1979,55 years 08 months,408000.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
150796,2023-03,CLEMENTI,3 ROOM,319,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,55 years 03 months,418000.0,319 CLEMENTI AVE 4,120319,1.31738023737382,103.764787022864,2025-06-30
150797,2023-03,CLEMENTI,3 ROOM,375,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1980,56 years 08 months,420000.0,375 CLEMENTI AVE 4,120375,1.31849298732441,103.766701647482,2025-06-30
150798,2023-03,CLEMENTI,3 ROOM,426,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,54 years 03 months,429000.0,426 CLEMENTI AVE 3,120426,1.31158040643011,103.764211279777,2025-06-30
150799,2023-03,CLEMENTI,3 ROOM,310,CLEMENTI AVE 4,07 TO 09,82.0,New Generation,1980,56 years 02 months,450000.0,310 CLEMENTI AVE 4,120310,1.32027016006349,103.765944899873,2025-06-30
150800,2023-03,CLEMENTI,3 ROOM,435,CLEMENTI AVE 3,04 TO 06,82.0,New Generation,1978,54 years 09 months,450000.0,435 CLEMENTI AVE 3,120435,1.31456210565181,103.76253024021,2025-06-30
150801,2023-03,CLEMENTI,3 ROOM,377,CLEMENTI AVE 5,04 TO 06,82.0,New Generation,1980,56 years 07 months,455000.0,377 CLEMENTI AVE 5,120377,1.31756398951141,103.767975202583,2025-06-30
150802,2023-03,CLEMENTI,3 ROOM,304,CLEMENTI AVE 4,07 TO 09,82.0,New Generation,1979,55 years,460000.0,304 CLEMENTI AVE 4,120304,1.3209205726035,103.764859212465,2025-06-30
150803,2023-03,CLEMENTI,3 ROOM,365,CLEMENTI AVE 2,07 TO 09,81.0,New Generation,1978,53 years 10 months,468000.0,365 CLEMENTI AVE 2,120365,1.3122997890586,103.769943830728,2025-06-30
150804,2023-03,CLEMENTI,4 ROOM,510,WEST COAST DR,04 TO 06,92.0,New Generation,1978,53 years 11 months,468000.0,510 WEST COAST DR,120510,1.31082250334147,103.760805958742,2025-06-30
150805,2023-03,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,04 TO 06,82.0,New Generation,1978,54 years 04 months,470000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
150806,2023-03,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,07 TO 09,91.0,New Generation,1981,57 years 07 months,490000.0,716 CLEMENTI WEST ST 2,120716,1.30240953060904,103.762804760851,2025-06-30
150807,2023-03,CLEMENTI,4 ROOM,347,CLEMENTI AVE 5,04 TO 06,92.0,New Generation,1979,54 years 10 months,520000.0,347 CLEMENTI AVE 5,120347,1.31717947419106,103.770788849239,2025-06-30
150808,2023-03,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,16 TO 18,60.0,DBSS,2014,90 years 10 months,565000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
150809,2023-03,CLEMENTI,3 ROOM,208A,CLEMENTI AVE 6,07 TO 09,68.0,Model A,2017,93 years 08 months,575000.0,208A CLEMENTI AVE 6,121208,1.3219234293777,103.762384826925,2025-06-30
150810,2023-03,CLEMENTI,4 ROOM,307,CLEMENTI AVE 4,04 TO 06,92.0,New Generation,1979,55 years 08 months,595000.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
150811,2023-03,CLEMENTI,4 ROOM,434,CLEMENTI AVE 3,04 TO 06,91.0,New Generation,1978,54 years 09 months,620000.0,434 CLEMENTI AVE 3,120434,1.31456889716041,103.761612603199,2025-06-30
150812,2023-03,CLEMENTI,3 ROOM,312B,CLEMENTI AVE 4,13 TO 15,69.0,Model A,2017,93 years 05 months,630000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
150813,2023-03,CLEMENTI,4 ROOM,324,CLEMENTI AVE 5,10 TO 12,91.0,New Generation,1978,54 years,649000.0,324 CLEMENTI AVE 5,120324,1.31513509080723,103.766054474051,2025-06-30
150814,2023-03,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,01 TO 03,121.0,Improved,1979,55 years 01 month,650000.0,342 CLEMENTI AVE 5,120342,1.31836321447687,103.769846484274,2025-06-30
150815,2023-03,CLEMENTI,5 ROOM,338,CLEMENTI AVE 2,04 TO 06,119.0,Improved,1978,54 years 08 months,700000.0,338 CLEMENTI AVE 2,120338,1.3162903980152,103.769532089119,2025-06-30
150816,2023-03,CLEMENTI,5 ROOM,413,C'WEALTH AVE WEST,10 TO 12,125.0,Improved,1978,54 years 04 months,710000.0,413 C'WEALTH AVE WEST,120413,1.31134730442536,103.771097378247,2025-06-30
150817,2023-03,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,04 TO 06,123.0,Improved,1979,55 years 01 month,710000.0,342 CLEMENTI AVE 5,120342,1.31836321447687,103.769846484274,2025-06-30
150818,2023-03,CLEMENTI,3 ROOM,440A,CLEMENTI AVE 3,28 TO 30,69.0,Model A,2018,94 years 05 months,720000.0,440A CLEMENTI AVE 3,121440,1.31599867398385,103.764197624976,2025-06-30
150819,2023-03,CLEMENTI,5 ROOM,413,C'WEALTH AVE WEST,13 TO 15,125.0,Improved,1978,54 years 04 months,725000.0,413 C'WEALTH AVE WEST,120413,1.31134730442536,103.771097378247,2025-06-30
150820,2023-03,CLEMENTI,4 ROOM,455,CLEMENTI AVE 3,07 TO 09,86.0,Model A,2002,78 years 09 months,725000.0,455 CLEMENTI AVE 3,120455,1.31211920438883,103.76667352921,2025-06-30
150821,2023-03,CLEMENTI,4 ROOM,457,CLEMENTI AVE 3,22 TO 24,91.0,Model A,2002,78 years 10 months,730000.0,457 CLEMENTI AVE 3,120457,1.31179955737888,103.767250190991,2025-06-30
150822,2023-03,CLEMENTI,4 ROOM,460,CLEMENTI AVE 3,16 TO 18,90.0,Model A,2002,78 years 09 months,742000.0,460 CLEMENTI AVE 3,120460,1.31115141655133,103.766935151813,2025-06-30
150823,2023-03,CLEMENTI,4 ROOM,416,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,89 years 06 months,760000.0,416 CLEMENTI AVE 1,120416,1.31033592235344,103.771355673383,2025-06-30
150824,2023-03,CLEMENTI,3 ROOM,440B,CLEMENTI AVE 3,34 TO 36,69.0,Model A,2018,94 years 05 months,760000.0,440B CLEMENTI AVE 3,122440,1.31623936538205,103.763566375801,2025-06-30
150825,2023-03,CLEMENTI,5 ROOM,459,CLEMENTI AVE 3,01 TO 03,110.0,Improved,2002,78 years 09 months,765000.0,459 CLEMENTI AVE 3,120459,1.31138941636299,103.767093175978,2025-06-30
150826,2023-03,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,04 TO 06,81.0,DBSS,2014,90 years 09 months,766000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150827,2023-03,CLEMENTI,5 ROOM,337,CLEMENTI AVE 2,13 TO 15,119.0,Improved,1978,54 years 08 months,780000.0,337 CLEMENTI AVE 2,120337,1.31605567747075,103.769112678697,2025-06-30
150828,2023-03,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,07 TO 09,90.0,Model A,2006,82 years 05 months,780000.0,462 CLEMENTI AVE 3,120462,1.31109876019725,103.765906379277,2025-06-30
150829,2023-03,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,89 years 06 months,788000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
150830,2023-03,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,04 TO 06,81.0,DBSS,2014,90 years 10 months,798000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
150831,2023-03,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,13 TO 15,96.0,Model A,2013,89 years 06 months,803000.0,417 CLEMENTI AVE 1,120417,1.31022566649471,103.770901847179,2025-06-30
150832,2023-03,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,25 TO 27,93.0,Model A,2017,93 years 05 months,830000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
150833,2023-03,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,07 TO 09,82.0,DBSS,2014,90 years 09 months,838000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150834,2023-03,CLEMENTI,4 ROOM,208B,CLEMENTI AVE 6,19 TO 21,93.0,Model A,2017,93 years 08 months,858000.0,208B CLEMENTI AVE 6,122208,1.32262137935118,103.762449443017,2025-06-30
150835,2023-03,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,37 TO 39,91.0,Model A,2013,89 years 06 months,868888.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
150836,2023-03,CLEMENTI,EXECUTIVE,206,CLEMENTI AVE 6,10 TO 12,148.0,Maisonette,1985,60 years 11 months,875000.0,206 CLEMENTI AVE 6,120206,1.32150115847495,103.762228657544,2025-06-30
150837,2023-03,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,37 TO 39,91.0,Model A,2013,89 years 06 months,880000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
150838,2023-03,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,147.0,Maisonette,1985,60 years 11 months,940000.0,115 CLEMENTI ST 13,120115,1.32354513274251,103.771328752409,2025-06-30
150839,2023-03,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,13 TO 15,94.0,Model A,2018,94 years 05 months,978000.0,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674,2025-06-30
150840,2023-03,CLEMENTI,EXECUTIVE,206,CLEMENTI AVE 6,10 TO 12,148.0,Maisonette,1985,60 years 11 months,998000.0,206 CLEMENTI AVE 6,120206,1.32150115847495,103.762228657544,2025-06-30
150841,2023-03,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,22 TO 24,105.0,DBSS,2014,90 years 10 months,1175000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
150842,2023-03,CLEMENTI,5 ROOM,312A,CLEMENTI AVE 4,34 TO 36,113.0,Improved,2017,93 years 05 months,1189000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
151343,2023-03,GEYLANG,2 ROOM,70,CIRCUIT RD,04 TO 06,42.0,Standard,1969,44 years 11 months,245000.0,70 CIRCUIT RD,370070,1.32519591330303,103.888039969791,2025-06-30
151344,2023-03,GEYLANG,3 ROOM,59,CIRCUIT RD,07 TO 09,60.0,Standard,1969,44 years 11 months,250000.0,59 CIRCUIT RD,370059,1.3252487729987,103.886757553674,2025-06-30
151345,2023-03,GEYLANG,2 ROOM,66,CIRCUIT RD,04 TO 06,45.0,Standard,1967,42 years 11 months,250000.0,66 CIRCUIT RD,370066,1.32653588159213,103.887672820976,2025-06-30
151346,2023-03,GEYLANG,2 ROOM,52,CIRCUIT RD,04 TO 06,42.0,Standard,1969,44 years 10 months,256000.0,52 CIRCUIT RD,370052,1.32420851411719,103.885466916786,2025-06-30
